step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
917,-0.01,230.77000000000237,PREY,90.87999999999965,0,1,338,1,339,93.15201183431927,19.879999999999335,81.6399999999993,98.31999999999994,19.879999999999335,19.879999999999335,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
918,-0.01,230.76000000000238,PREY,90.75999999999965,0,1,338,1,339,93.03201183431926,19.459999999999333,81.5199999999993,98.19999999999993,19.459999999999333,19.459999999999333,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
919,-0.01,230.7500000000024,PREY,90.63999999999965,0,1,338,1,339,92.91201183431926,19.03999999999933,81.3999999999993,98.07999999999993,19.03999999999933,19.03999999999933,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
920,-0.01,230.7400000000024,PREY,90.51999999999964,0,1,338,1,339,92.79201183431925,18.61999999999933,81.27999999999929,97.95999999999992,18.61999999999933,18.61999999999933,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
921,-0.01,230.7300000000024,PREY,90.39999999999964,0,1,338,1,339,92.67201183431925,18.199999999999328,81.15999999999929,97.83999999999992,18.199999999999328,18.199999999999328,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
922,-0.01,230.72000000000241,PREY,90.27999999999963,0,1,338,1,339,92.55201183431925,17.779999999999326,81.03999999999928,97.71999999999991,17.779999999999326,17.779999999999326,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
923,-0.01,230.71000000000242,PREY,90.15999999999963,0,1,338,1,339,92.43201183431925,17.359999999999324,80.91999999999928,97.59999999999991,17.359999999999324,17.359999999999324,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
924,-0.01,230.70000000000243,PREY,90.03999999999962,0,1,338,1,339,92.31201183431924,16.939999999999323,80.79999999999927,97.4799999999999,16.939999999999323,16.939999999999323,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
925,-0.01,230.69000000000244,PREY,89.91999999999962,0,1,338,1,339,92.19201183431923,16.51999999999932,80.67999999999927,97.3599999999999,16.51999999999932,16.51999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
926,-0.01,230.68000000000245,PREY,89.79999999999961,0,1,338,1,339,92.07201183431924,16.09999999999932,80.55999999999926,97.2399999999999,16.09999999999932,16.09999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
927,-0.01,230.67000000000246,PREY,89.67999999999961,0,1,338,1,339,91.95201183431922,15.67999999999932,80.43999999999926,97.11999999999989,15.67999999999932,15.67999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
928,-0.01,230.66000000000247,PREY,89.5599999999996,0,1,338,1,339,91.83201183431922,15.25999999999932,80.31999999999925,96.99999999999989,15.25999999999932,15.25999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
929,-0.01,230.65000000000248,PREY,89.4399999999996,0,1,338,1,339,91.71201183431921,14.83999999999932,80.19999999999925,96.87999999999988,14.83999999999932,14.83999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
930,-0.01,230.6400000000025,PREY,89.3199999999996,0,1,338,1,339,91.5920118343192,14.41999999999932,80.07999999999925,96.75999999999988,14.41999999999932,14.41999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
931,-0.01,230.6300000000025,PREY,89.19999999999959,0,1,338,1,339,91.4720118343192,13.99999999999932,79.95999999999924,96.63999999999987,13.99999999999932,13.99999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
932,-0.01,230.6200000000025,PREY,89.07999999999959,0,1,338,1,339,91.43917159763282,13.57999999999932,80.19999999999925,100.0,13.57999999999932,13.57999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
933,-0.01,230.61000000000251,PREY,88.95999999999958,0,1,338,1,339,91.3191715976328,13.15999999999932,80.07999999999925,99.88,13.15999999999932,13.15999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
934,-0.01,230.60000000000252,PREY,88.83999999999958,0,1,338,1,339,91.1991715976328,12.73999999999932,79.95999999999924,99.75999999999999,12.73999999999932,12.73999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
935,-0.01,230.59000000000253,PREY,88.71999999999957,0,1,338,1,339,91.138816568047,12.31999999999932,79.95999999999924,100.0,12.31999999999932,12.31999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
936,-0.01,230.58000000000254,PREY,88.59999999999957,0,1,338,1,339,91.07846153846121,11.89999999999932,79.95999999999924,100.0,11.89999999999932,11.89999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
937,-0.01,230.57000000000255,PREY,88.47999999999956,0,1,338,1,339,91.0181065088754,11.47999999999932,80.07999999999925,100.0,11.47999999999932,11.47999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
938,-0.01,230.56000000000256,PREY,88.35999999999956,0,1,338,1,339,90.8981065088754,11.35999999999932,79.95999999999924,99.88,11.35999999999932,11.35999999999932,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
939,-0.01,230.55000000000257,PREY,88.23999999999955,0,1,338,1,339,91.50192307692275,11.239999999999322,80.19999999999925,100.0,11.239999999999322,11.239999999999322,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
940,-0.01,230.54000000000258,PREY,88.11999999999955,0,1,338,1,339,91.78843195266242,11.119999999999322,80.07999999999925,100.0,11.119999999999322,11.119999999999322,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
941,-0.01,230.5300000000026,PREY,87.99999999999955,0,1,338,1,339,91.87718934911211,10.999999999999323,79.95999999999924,100.0,10.999999999999323,10.999999999999323,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
942,-0.01,230.5200000000026,PREY,87.87999999999954,0,1,338,1,339,91.79189349112394,10.879999999999324,79.83999999999924,100.0,10.879999999999324,10.879999999999324,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
943,-0.01,230.5100000000026,PREY,87.75999999999954,0,1,338,1,339,91.68911242603518,10.759999999999325,79.71999999999923,100.0,10.759999999999325,10.759999999999325,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
944,-0.01,230.50000000000261,PREY,87.63999999999953,0,1,338,1,339,91.57514792899376,10.639999999999326,79.59999999999923,100.0,10.639999999999326,10.639999999999326,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
945,-0.01,230.49000000000262,PREY,87.51999999999953,0,1,338,1,339,91.455591715976,10.519999999999326,79.47999999999922,100.0,10.519999999999326,10.519999999999326,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
946,-0.01,230.48000000000263,PREY,87.39999999999952,0,1,338,1,339,91.34242603550263,10.399999999999327,79.35999999999922,100.0,10.399999999999327,10.399999999999327,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
947,-0.01,230.47000000000264,PREY,87.27999999999952,0,1,338,1,339,91.40997041420086,10.279999999999328,80.01999999999924,100.0,10.279999999999328,10.279999999999328,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
948,-0.01,230.46000000000265,PREY,87.15999999999951,0,1,338,1,339,91.28242603550264,10.159999999999329,79.89999999999924,99.88,10.159999999999329,10.159999999999329,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
949,-0.01,230.45000000000266,PREY,87.03999999999951,0,1,338,1,339,91.3220118343192,10.03999999999933,80.19999999999925,100.0,10.03999999999933,10.03999999999933,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
950,-0.01,230.44000000000267,PREY,86.9199999999995,0,1,338,1,339,91.1559467455618,9.91999999999933,79.92999999999924,100.0,9.91999999999933,9.91999999999933,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
951,-0.01,230.43000000000268,PREY,86.7999999999995,0,1,338,1,339,91.12976331360913,9.799999999999331,79.65999999999923,100.0,9.799999999999331,9.799999999999331,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
952,-0.01,230.4200000000027,PREY,86.6799999999995,0,1,338,1,339,91.13393491124228,9.679999999999332,79.53999999999922,100.0,9.679999999999332,9.679999999999332,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
953,-0.01,230.4100000000027,PREY,86.55999999999949,0,1,338,1,339,91.14866863905291,9.559999999999333,79.35999999999922,100.0,9.559999999999333,9.559999999999333,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
954,-0.01,230.4000000000027,PREY,86.43999999999949,0,1,338,1,339,91.3352366863902,9.439999999999333,79.08999999999921,100.0,9.439999999999333,9.439999999999333,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
955,-0.01,230.39000000000271,PREY,86.31999999999948,0,1,338,1,339,91.5477218934908,9.319999999999334,78.8199999999992,100.0,9.319999999999334,9.319999999999334,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
956,-0.01,230.38000000000272,PREY,86.19999999999948,0,1,338,1,339,91.57923076923046,9.199999999999335,78.54999999999919,100.0,9.199999999999335,9.199999999999335,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
957,-0.01,230.37000000000273,PREY,86.07999999999947,0,1,338,1,339,92.04467455621271,9.079999999999336,79.95999999999924,100.0,9.079999999999336,9.079999999999336,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
958,-0.01,230.36000000000274,PREY,85.95999999999947,0,1,338,1,339,91.98254437869792,8.959999999999336,79.68999999999923,100.0,8.959999999999336,8.959999999999336,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
959,-0.01,230.35000000000275,PREY,85.83999999999946,0,1,338,1,339,92.16023668639023,8.839999999999337,79.56999999999923,100.0,8.839999999999337,8.839999999999337,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
960,-0.01,230.34000000000276,PREY,85.71999999999946,0,1,338,1,339,92.2040828402364,8.719999999999338,79.68999999999923,100.0,8.719999999999338,8.719999999999338,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
961,-0.01,230.33000000000277,PREY,85.59999999999945,0,1,338,1,339,92.56541420118316,8.599999999999339,79.41999999999922,100.0,8.599999999999339,8.599999999999339,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
962,-0.01,230.32000000000278,PREY,85.47999999999945,0,1,338,1,339,92.65816568047309,8.47999999999934,79.14999999999921,100.0,8.47999999999934,8.47999999999934,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
963,-0.01,230.3100000000028,PREY,85.35999999999945,0,1,338,1,339,92.51544378698198,8.35999999999934,78.8799999999992,100.0,8.35999999999934,8.35999999999934,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
964,-0.01,230.3000000000028,PREY,85.23999999999944,0,1,338,1,339,92.36588757396422,8.239999999999341,78.60999999999919,100.0,8.239999999999341,8.239999999999341,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
965,-0.01,230.2900000000028,PREY,85.11999999999944,0,1,338,1,339,92.25210059171569,8.119999999999342,78.33999999999918,100.0,8.119999999999342,8.119999999999342,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
966,-0.01,230.28000000000281,PREY,84.99999999999943,0,1,338,1,339,92.49316568047308,7.999999999999342,78.06999999999917,100.0,7.999999999999342,7.999999999999342,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
967,-0.01,230.27000000000282,PREY,84.87999999999943,0,1,338,1,339,92.488017751479,7.879999999999342,81.24999999999929,100.0,7.879999999999342,7.879999999999342,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
968,-0.01,230.26000000000283,PREY,84.75999999999942,0,1,338,1,339,92.51934911242576,7.759999999999342,81.12999999999928,100.0,7.759999999999342,7.759999999999342,323,2,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed0,42,2000
