step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
332,-0.01,-3.319999999999973,PREDATOR,25.36000000000032,0,0,337,13,350,93.0180415430266,36.660769230769255,13.85000000000026,100.0,9.320000000000316,97.77999999999999,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
333,-0.01,-3.329999999999973,PREDATOR,25.240000000000318,0,0,337,13,350,93.11044510385747,36.51769230769233,13.580000000000261,100.0,9.200000000000317,97.65999999999998,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
334,-0.01,-3.3399999999999728,PREDATOR,25.120000000000317,0,0,337,13,350,93.56620178041535,36.35153846153848,13.310000000000262,100.0,9.080000000000318,97.23999999999998,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
335,-0.01,-3.3499999999999726,PREDATOR,25.000000000000316,0,0,337,13,350,94.1886053412462,36.185384615384635,13.040000000000262,100.0,8.960000000000319,96.81999999999998,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
336,-0.01,-3.3599999999999723,PREDATOR,24.880000000000315,0,0,337,13,350,94.30890207715126,36.04230769230771,12.770000000000262,100.0,8.84000000000032,96.69999999999997,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
337,-0.01,-3.369999999999972,PREDATOR,24.760000000000314,0,0,337,13,350,94.48272997032632,35.89923076923079,12.500000000000263,100.0,8.72000000000032,96.57999999999997,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
338,-0.01,-3.379999999999972,PREDATOR,24.640000000000313,0,0,337,13,350,94.84240356083079,35.756153846153865,12.230000000000263,100.0,8.600000000000321,96.45999999999997,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
339,-0.01,-3.3899999999999717,PREDATOR,24.520000000000312,0,0,337,13,350,94.81988130563792,35.61307692307694,11.960000000000264,100.0,8.480000000000322,96.33999999999996,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
340,-0.01,-3.3999999999999715,PREDATOR,24.40000000000031,0,0,337,13,350,95.00813056379813,35.47000000000001,11.690000000000264,100.0,8.360000000000323,96.21999999999996,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
341,-0.01,-3.4099999999999713,PREDATOR,24.28000000000031,0,0,337,13,350,95.19940652818984,35.326923076923094,11.750000000000249,100.0,8.240000000000324,96.09999999999995,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
342,-0.01,-3.419999999999971,PREDATOR,24.16000000000031,0,0,337,13,350,95.45415430267055,35.18384615384617,11.63000000000025,100.0,8.120000000000324,95.97999999999995,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
343,-0.01,-3.429999999999971,PREDATOR,24.04000000000031,0,0,337,13,350,95.72207715133524,35.04076923076925,11.36000000000025,100.0,8.000000000000325,95.85999999999994,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
344,-0.01,-3.4399999999999706,PREDATOR,23.920000000000307,0,0,337,13,350,95.67480712166164,34.897692307692324,11.24000000000025,100.0,7.880000000000325,95.73999999999994,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
345,-0.01,-3.4499999999999704,PREDATOR,23.800000000000306,0,0,337,13,350,95.80471810089013,34.7546153846154,10.970000000000251,100.0,7.760000000000325,95.61999999999993,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
346,-0.01,-3.45999999999997,PREDATOR,23.680000000000305,0,0,337,13,350,95.74970326409486,34.61153846153847,10.700000000000252,100.0,7.640000000000325,95.49999999999993,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
347,-0.01,-3.46999999999997,PREDATOR,23.560000000000304,0,0,337,13,350,95.70198813056372,34.46846153846156,10.430000000000252,100.0,7.520000000000325,95.37999999999992,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
348,-0.01,-3.47999999999997,PREDATOR,23.440000000000303,0,0,337,13,350,95.66219584569724,34.325384615384635,10.160000000000252,100.0,7.4000000000003245,95.25999999999992,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
349,-0.01,-3.4899999999999696,PREDATOR,23.320000000000302,0,0,337,13,350,95.68071216617203,34.18230769230771,9.890000000000253,100.0,7.280000000000324,95.13999999999992,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
350,-0.01,-3.4999999999999694,PREDATOR,23.2000000000003,0,0,337,13,350,95.93044510385748,34.039230769230784,9.620000000000253,100.0,7.160000000000324,95.01999999999991,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
351,-0.01,-3.509999999999969,PREDATOR,23.0800000000003,0,0,337,13,350,96.01735905044502,33.896153846153865,9.500000000000254,100.0,7.040000000000324,94.8999999999999,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
352,-0.01,-3.519999999999969,PREDATOR,22.9600000000003,0,0,337,13,350,96.20765578635006,33.75307692307693,9.380000000000255,100.0,6.920000000000324,94.7799999999999,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
353,-0.01,-3.5299999999999687,PREDATOR,22.8400000000003,0,0,337,13,350,96.31412462908004,33.610000000000014,9.110000000000255,100.0,6.800000000000324,94.6599999999999,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
354,-0.01,-3.5399999999999685,PREDATOR,22.720000000000297,0,0,337,13,350,96.50563798219576,33.46692307692309,8.840000000000256,100.0,6.680000000000324,94.53999999999989,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
355,-0.01,-3.5499999999999683,PREDATOR,22.600000000000296,0,0,337,13,350,96.45578635014829,33.32384615384616,8.570000000000256,100.0,6.560000000000324,94.41999999999989,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
356,-0.01,-3.559999999999968,PREDATOR,22.480000000000295,0,0,337,13,350,96.41792284866462,33.18076923076924,8.300000000000257,100.0,6.440000000000324,94.29999999999988,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
357,-0.01,-3.569999999999968,PREDATOR,22.360000000000294,0,0,337,13,350,96.49691394658745,33.03769230769231,9.38000000000028,100.0,6.320000000000324,94.17999999999988,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
358,-0.01,-3.5799999999999677,PREDATOR,22.240000000000293,0,0,337,13,350,96.6457863501483,32.8946153846154,9.11000000000028,100.0,6.2000000000003235,94.05999999999987,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
359,-0.01,-3.5899999999999674,PREDATOR,22.120000000000292,0,0,337,13,350,96.60323442136492,32.75153846153847,8.84000000000028,100.0,6.080000000000323,93.93999999999987,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
360,-0.01,-3.5999999999999672,PREDATOR,22.00000000000029,0,0,337,13,350,96.53593471810082,32.608461538461555,8.570000000000281,100.0,5.960000000000323,93.81999999999987,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
361,-0.01,-3.609999999999967,PREDATOR,21.88000000000029,0,0,337,13,350,96.64661721068242,32.465384615384636,8.300000000000281,100.0,5.840000000000323,93.69999999999986,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
362,-0.01,-3.619999999999967,PREDATOR,21.76000000000029,0,0,337,13,350,96.66691394658746,32.3223076923077,8.030000000000282,100.0,5.720000000000323,93.57999999999986,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
363,-0.01,-3.6299999999999666,PREDATOR,21.64000000000029,0,0,337,13,350,96.63005934718092,32.179230769230784,7.760000000000281,100.0,5.600000000000323,93.45999999999985,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
364,-0.01,-3.6399999999999664,PREDATOR,21.520000000000287,0,0,337,13,350,96.72682492581595,32.03615384615386,7.490000000000281,100.0,5.480000000000323,93.33999999999985,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
365,-0.01,-3.649999999999966,PREDATOR,21.400000000000286,0,0,337,13,350,96.79545994065273,31.893076923076936,7.22000000000028,100.0,5.360000000000323,93.21999999999984,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
366,-0.01,-3.659999999999966,PREDATOR,21.280000000000285,0,0,337,13,350,96.75575667655778,31.750000000000018,6.95000000000028,100.0,5.240000000000323,93.09999999999984,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
367,-0.01,-3.6699999999999657,PREDATOR,21.160000000000284,0,0,337,13,350,96.68827893175065,31.606923076923092,6.6800000000002795,100.0,5.1200000000003225,92.97999999999983,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
368,-0.01,-3.6799999999999655,PREDATOR,21.040000000000283,0,0,337,13,350,96.65035608308597,31.463846153846166,6.560000000000279,100.0,5.000000000000322,92.85999999999983,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
369,-0.01,-3.6899999999999653,PREDATOR,20.920000000000282,0,0,337,13,350,96.76086053412453,31.320769230769244,6.290000000000279,100.0,4.880000000000322,92.73999999999982,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
370,-0.01,-3.699999999999965,PREDATOR,20.80000000000028,0,0,337,13,350,96.74821958456964,31.177692307692322,6.0200000000002785,100.0,4.760000000000322,92.61999999999982,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
371,-0.01,-3.709999999999965,PREDATOR,20.68000000000028,0,0,337,13,350,96.85320474777438,31.034615384615396,5.750000000000278,100.0,4.640000000000322,92.49999999999982,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
372,-0.01,-3.7199999999999647,PREDATOR,20.56000000000028,0,0,337,13,350,96.84893175074174,30.891538461538467,5.4800000000002775,100.0,4.520000000000322,92.37999999999981,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
373,-0.01,-3.7299999999999645,PREDATOR,20.44000000000028,0,0,337,13,350,96.84421364985154,30.748461538461548,5.210000000000277,100.0,4.400000000000322,92.2599999999998,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
374,-0.01,-3.7399999999999642,PREDATOR,20.320000000000277,0,0,337,13,350,96.79952522255182,30.605384615384626,5.090000000000277,100.0,4.280000000000322,92.1399999999998,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
375,-0.01,-3.749999999999964,PREDATOR,20.200000000000276,0,0,337,13,350,96.8513649851631,30.462307692307704,44.970000000000276,100.0,4.160000000000322,92.0199999999998,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
376,-0.01,-3.759999999999964,PREDATOR,20.080000000000275,0,0,337,13,350,96.89332344213639,30.31923076923078,65.6499999999987,100.0,4.040000000000322,91.89999999999979,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
377,-0.01,-3.7699999999999636,PREDATOR,19.960000000000274,0,0,337,13,350,96.97833827893166,30.176153846153852,65.5299999999987,100.0,3.9200000000003214,91.77999999999979,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
378,-0.01,-3.7799999999999634,PREDATOR,19.840000000000273,0,0,337,13,350,96.94272997032631,30.033076923076933,65.40999999999869,100.0,3.8000000000003213,91.65999999999978,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
379,-0.01,-3.789999999999963,PREDATOR,19.720000000000272,0,0,337,13,350,96.93640949554886,29.89000000000001,65.28999999999868,100.0,3.6800000000003212,91.53999999999978,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
380,-0.01,-3.799999999999963,PREDATOR,19.60000000000027,0,0,337,13,350,96.94148367952512,29.746923076923093,65.16999999999868,100.0,3.560000000000321,91.41999999999977,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
381,-0.01,-3.8099999999999627,PREDATOR,19.48000000000027,0,0,337,13,350,96.87765578635003,29.603846153846163,65.04999999999868,100.0,3.440000000000321,91.29999999999977,326,2,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed0,42,2000
