step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
489,39.980000000000004,15191.309999999876,PREY,100.0,0,1,338,31,369,81.64760355029584,59.617983870967684,27.63000000000056,100.0,5.079999999999799,97.89999999999999,442,27,131,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
490,39.980000000000004,15231.289999999875,PREY,100.0,0,1,338,31,369,81.54535502958578,60.854193548387045,27.51000000000056,100.0,4.659999999999799,97.47999999999999,444,27,133,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
491,39.980000000000004,15271.269999999875,PREY,100.0,0,1,338,31,369,81.55144970414199,61.28709677419349,27.39000000000056,100.0,4.2399999999997995,97.05999999999999,445,27,134,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
492,39.980000000000004,15311.249999999874,PREY,100.0,0,1,338,32,370,80.26964497041419,62.15656249999995,27.270000000000557,100.0,3.8199999999997996,96.63999999999999,450,28,139,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
493,39.980000000000004,15351.229999999874,PREY,100.0,0,1,338,32,370,79.88606508875738,64.08859374999994,27.150000000000556,100.0,3.3999999999997996,96.21999999999998,453,28,142,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
494,39.980000000000004,15391.209999999874,PREY,100.0,0,1,338,33,371,80.54789940828402,63.00439393939387,27.030000000000555,100.0,2.9799999999997997,95.79999999999998,456,29,145,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
495,39.980000000000004,15431.189999999873,PREY,100.0,0,1,338,35,373,80.78742603550295,60.885714285714236,26.910000000000554,100.0,2.5599999999997998,100.0,461,31,150,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
496,39.980000000000004,15471.169999999873,PREY,100.0,0,1,338,35,373,80.70198224852071,62.6033571428571,26.790000000000553,100.0,2.1399999999998,100.0,464,31,153,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
497,39.980000000000004,15511.149999999872,PREY,100.0,0,1,338,36,374,80.17656804733727,63.261805555555526,26.670000000000552,100.0,1.7199999999997997,99.58,469,32,158,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
498,39.980000000000004,15551.129999999872,PREY,100.0,0,1,338,37,375,80.65937869822486,62.49040540540537,26.55000000000055,100.0,1.2999999999997998,100.0,472,33,161,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
499,39.980000000000004,15591.109999999871,PREY,100.0,0,1,338,37,375,79.67257396449703,66.18608108108103,26.43000000000055,100.0,0.8799999999997998,99.58,478,33,167,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
500,39.980000000000004,15631.089999999871,PREY,100.0,0,1,338,39,377,80.28647928994083,62.43961538461534,26.31000000000055,100.0,0.45999999999979985,99.16,480,35,169,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
501,39.980000000000004,15671.06999999987,PREY,100.0,0,1,338,39,377,79.94565088757396,64.50641025641019,26.19000000000055,100.0,0.03999999999979986,98.74,484,35,173,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
502,39.980000000000004,15711.04999999987,PREY,100.0,0,1,338,40,378,80.08062130177515,62.50387499999997,26.070000000000547,100.0,24.33999999999951,98.32,486,37,175,2,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
503,39.980000000000004,15751.02999999987,PREY,100.0,0,1,338,43,381,79.20736686390532,59.9237790697674,25.950000000000546,100.0,23.919999999999508,92.01999999999997,494,40,183,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
504,-0.01,15751.01999999987,PREY,99.72999999999999,0,1,338,43,381,79.21491124260355,62.400988372092996,25.830000000000545,100.0,23.499999999999506,100.0,500,40,189,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
505,39.980000000000004,15790.999999999869,PREY,100.0,0,1,338,43,381,79.19091715976332,64.88744186046507,25.710000000000544,100.0,23.079999999999504,99.58,507,40,196,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
506,39.980000000000004,15830.979999999869,PREY,100.0,0,1,338,44,382,79.77665680473373,65.05619318181816,26.310000000000585,100.0,22.659999999999503,99.16,515,41,204,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
507,39.980000000000004,15870.959999999868,PREY,100.0,0,1,338,45,383,80.21384615384616,65.29127777777775,26.190000000000584,100.0,22.2399999999995,100.0,523,42,212,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
508,39.980000000000004,15910.939999999868,PREY,100.0,0,1,338,46,384,80.53958579881659,65.00929347826084,26.070000000000583,100.0,21.8199999999995,99.58,529,43,218,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
509,-0.01,15910.929999999868,PREY,99.72999999999999,0,1,338,47,385,81.87633136094676,63.38329787234039,25.800000000000583,100.0,21.399999999999498,100.0,531,44,220,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
510,39.980000000000004,15950.909999999867,PREY,100.0,0,1,338,49,387,82.66707100591717,60.835765306122425,25.530000000000584,100.0,20.979999999999496,99.58,535,46,224,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
511,39.980000000000004,15990.889999999867,PREY,100.0,0,1,338,52,390,83.51772189349111,57.96649038461537,25.260000000000584,100.0,20.559999999999494,99.16,541,49,230,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
512,39.980000000000004,16030.869999999866,PREY,100.0,0,1,338,54,392,82.63532544378698,57.02379629629628,25.140000000000583,100.0,20.139999999999493,98.74,550,51,239,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
513,39.980000000000004,16070.849999999866,PREY,100.0,0,1,338,55,393,83.31831360946745,56.85045454545455,25.470000000000603,100.0,19.71999999999949,98.32,557,52,246,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
514,39.980000000000004,16110.829999999865,PREY,100.0,0,1,338,56,394,82.35535502958578,57.96343750000001,26.250000000000572,100.0,19.29999999999949,100.0,566,53,255,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
515,39.980000000000004,16150.809999999865,PREY,100.0,0,1,338,56,394,80.94221893491122,61.271383928571446,42.77000000000012,100.0,18.879999999999487,99.58,580,53,269,14,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
516,39.980000000000004,16190.789999999864,PREY,100.0,0,1,338,56,394,81.38532544378695,63.41705357142858,42.50000000000012,100.0,18.459999999999486,99.16,588,53,277,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
517,39.980000000000004,16230.769999999864,PREY,100.0,0,1,338,58,396,82.7155917159763,61.252413793103464,42.230000000000125,100.0,18.039999999999484,98.74,591,55,280,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
518,39.980000000000004,16270.749999999864,PREY,100.0,0,1,338,58,396,82.43695266272188,63.40672413793104,41.96000000000013,100.0,17.619999999999482,98.32,597,55,286,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
519,39.980000000000004,16310.729999999863,PREY,100.0,0,1,338,61,399,84.40227810650886,58.73327868852459,41.84000000000013,100.0,17.19999999999948,97.89999999999999,597,58,286,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
520,-0.01,16310.719999999863,PREY,99.72999999999999,0,1,338,63,401,84.67837278106506,56.531587301587315,41.570000000000135,100.0,16.77999999999948,97.47999999999999,599,60,288,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
521,39.980000000000004,16350.699999999862,PREY,100.0,0,1,338,65,403,83.96298816568047,55.03780769230771,41.540000000000134,100.0,16.359999999999477,97.05999999999999,603,62,292,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
522,39.980000000000004,16390.679999999862,PREY,100.0,0,1,338,66,404,82.42556213017751,55.81503787878789,42.44000000000013,100.0,15.939999999999475,96.63999999999999,612,63,301,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
523,39.980000000000004,16430.65999999986,PREY,100.0,0,1,338,67,405,81.11053254437869,56.49973880597016,42.320000000000135,100.0,15.519999999999476,100.0,621,64,310,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
524,39.980000000000004,16470.63999999986,PREY,100.0,0,1,338,67,405,80.63855029585797,57.249402985074646,42.20000000000014,100.0,15.099999999999476,99.58,625,64,314,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
525,-0.01,16470.629999999863,PREY,99.72999999999999,0,1,338,68,406,81.0660946745562,56.4075367647059,42.08000000000014,100.0,14.679999999999476,99.16,627,65,316,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
526,39.980000000000004,16510.609999999862,PREY,100.0,0,1,338,71,409,80.39076923076921,54.13637323943665,41.96000000000014,100.0,14.259999999999476,100.0,633,68,322,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
527,39.980000000000004,16550.589999999862,PREY,100.0,0,1,338,71,409,80.59307692307691,55.85816901408453,41.69000000000015,100.0,13.839999999999476,99.58,641,68,330,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
528,-0.01,16550.579999999864,PREY,99.72999999999999,0,1,338,71,409,82.13582840236685,56.18591549295777,41.42000000000015,100.0,13.419999999999476,99.46,644,68,333,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
529,39.980000000000004,16590.559999999863,PREY,100.0,0,1,338,73,411,81.33071005917158,55.65592465753427,33.66999999999987,100.0,12.999999999999476,99.03999999999999,652,70,341,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
530,39.980000000000004,16630.539999999863,PREY,100.0,0,1,338,74,412,79.46789940828401,57.59996621621625,33.54999999999987,100.0,12.579999999999476,98.61999999999999,664,71,353,12,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
531,39.980000000000004,16670.519999999862,PREY,100.0,0,1,338,75,413,78.79633136094674,58.461266666666695,33.42999999999987,100.0,12.159999999999476,98.19999999999999,674,72,363,10,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
532,39.980000000000004,16710.49999999986,PREY,100.0,0,1,338,76,414,79.03284023668638,58.96394736842108,33.309999999999874,100.0,11.739999999999476,98.07999999999998,683,73,372,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
533,-0.01,16710.489999999863,PREY,99.72999999999999,0,1,338,77,415,79.83597633136094,58.47116883116885,33.18999999999988,100.0,11.319999999999476,97.65999999999998,687,74,376,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
534,39.980000000000004,16750.469999999863,PREY,100.0,0,1,338,78,416,79.20340236686388,59.49137820512822,33.06999999999988,100.0,10.899999999999476,97.53999999999998,695,75,384,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
535,39.980000000000004,16790.449999999862,PREY,100.0,0,1,338,78,416,79.6644970414201,60.51288461538465,40.58000000000017,100.0,10.479999999999476,97.41999999999997,702,75,391,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
536,-0.01,16790.439999999864,PREY,99.72999999999999,0,1,338,82,420,80.09133136094673,56.90219512195126,40.46000000000017,100.0,10.059999999999476,94.41000000000011,706,79,395,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
537,39.980000000000004,16830.419999999864,PREY,100.0,0,1,338,85,423,78.61600591715975,56.03517647058826,40.190000000000175,100.0,9.639999999999477,93.99000000000011,714,82,403,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
538,39.980000000000004,16870.399999999863,PREY,100.0,0,1,338,86,424,78.91082840236686,55.75523255813957,40.07000000000018,100.0,9.219999999999477,93.5700000000001,718,83,407,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
539,39.980000000000004,16910.379999999863,PREY,100.0,0,1,338,89,427,78.27896449704141,54.36272471910116,39.95000000000018,100.0,8.799999999999477,93.1500000000001,725,86,414,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
540,39.980000000000004,16950.359999999862,PREY,100.0,0,1,338,90,428,76.75656804733727,55.18322222222226,39.83000000000018,100.0,8.379999999999477,92.7300000000001,733,87,422,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_prey_seed0,42,2000
