step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
346,-0.01,210.89000000000163,PREDATOR,23.270000000000138,0,0,337,90,427,81.85970326409492,53.07127777777781,38.6900000000002,100.0,0.6250000000001683,100.0,662,83,355,11,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
347,-0.01,210.88000000000164,PREDATOR,23.150000000000137,0,0,337,93,430,82.70264094955486,51.307956989247344,38.5700000000002,100.0,0.5050000000001683,99.58,666,86,359,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
348,-0.01,210.87000000000165,PREDATOR,23.030000000000136,0,0,337,94,431,82.88999999999996,51.47885638297876,39.65000000000017,100.0,0.3850000000001683,99.16,671,87,364,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
349,-0.01,210.86000000000166,PREDATOR,22.910000000000135,0,0,337,96,433,82.7309495548961,51.6169010416667,39.53000000000017,100.0,0.2650000000001683,98.74,680,89,373,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
350,-0.01,210.85000000000167,PREDATOR,22.790000000000134,0,0,337,98,435,80.80077151335308,53.00806122448982,39.410000000000174,100.0,0.14500000000016833,98.32,694,91,387,14,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
351,-0.01,210.84000000000168,PREDATOR,22.670000000000133,0,0,337,99,436,81.06228486646883,54.179949494949526,39.29000000000018,100.0,0.025000000000168332,94.90999999999998,703,92,396,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
352,-0.01,210.8300000000017,PREDATOR,22.550000000000132,0,0,337,100,437,80.55697329376854,55.235425000000035,39.17000000000018,100.0,0.5400000000001302,100.0,713,94,406,10,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
353,-0.01,210.8200000000017,PREDATOR,22.43000000000013,0,0,337,104,441,81.31382789317506,52.893004807692336,39.05000000000018,100.0,0.42000000000013016,100.0,718,98,411,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
354,-0.01,210.8100000000017,PREDATOR,22.31000000000013,0,0,337,105,442,80.76578635014836,53.68880952380957,41.45000000000028,100.0,0.30000000000013016,99.16,726,99,419,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
355,-0.01,210.80000000000172,PREDATOR,22.19000000000013,0,0,337,107,444,81.1786646884273,52.84892523364489,41.33000000000028,100.0,0.18000000000013017,98.74,730,101,423,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
356,-0.01,210.79000000000173,PREDATOR,22.070000000000128,0,0,337,109,446,81.47821958456973,52.577798165137644,41.210000000000285,100.0,0.06000000000013017,98.32,738,103,431,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
357,-0.01,210.78000000000173,PREDATOR,21.950000000000127,0,0,337,111,448,81.28557863501483,52.03288288288291,41.09000000000029,100.0,1.8400000000002592,97.89999999999999,746,106,439,8,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
358,-0.01,210.77000000000174,PREDATOR,21.830000000000126,0,0,337,113,450,80.05347181008901,52.508561946902695,40.82000000000029,100.0,1.720000000000259,100.0,757,108,450,11,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
359,-0.01,210.76000000000175,PREDATOR,21.710000000000125,0,0,337,114,451,78.18611275964392,53.79061403508775,40.700000000000294,100.0,1.600000000000259,99.58,768,109,461,11,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
360,-0.01,210.75000000000176,PREDATOR,21.590000000000124,0,0,337,116,453,78.43486646884273,53.448728448275894,40.5800000000003,100.0,1.4800000000002589,99.16,775,111,468,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
361,-0.01,210.74000000000177,PREDATOR,21.470000000000123,0,0,337,120,457,77.86560830860535,51.662895833333366,40.3100000000003,100.0,1.3600000000002588,98.38000000000005,782,115,475,7,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
362,-0.01,210.73000000000178,PREDATOR,21.350000000000122,0,0,337,120,457,77.10391691394659,52.71043750000004,40.040000000000305,100.0,1.2400000000002587,97.96000000000005,790,115,483,8,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
363,-0.01,210.7200000000018,PREDATOR,21.23000000000012,0,0,337,125,462,75.36958456973295,51.66562000000003,39.77000000000031,100.0,1.1200000000002586,97.54000000000005,804,120,497,14,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
364,-0.01,210.7100000000018,PREDATOR,21.11000000000012,0,0,337,126,463,75.4326706231454,52.510277777777816,39.65000000000031,100.0,1.0000000000002585,97.42000000000004,814,121,507,10,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
365,-0.01,210.7000000000018,PREDATOR,20.99000000000012,0,0,337,126,463,77.38821958456974,52.71738095238099,39.530000000000314,100.0,0.8800000000002585,97.00000000000004,817,121,510,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
366,-0.01,210.69000000000182,PREDATOR,20.87000000000012,0,0,337,128,465,78.80988130563799,51.73263671875004,40.10000000000016,100.0,0.7600000000002585,96.58000000000004,822,123,515,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
367,-0.01,210.68000000000183,PREDATOR,20.750000000000117,0,0,337,128,465,78.76836795252225,51.94468750000004,39.83000000000016,100.0,0.6400000000002585,96.46000000000004,825,123,518,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
368,-0.01,210.67000000000183,PREDATOR,20.630000000000116,0,0,337,128,465,77.9079525222552,52.91658203125004,39.710000000000164,100.0,0.5200000000002585,99.39000000000003,834,123,527,9,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
369,-0.01,210.66000000000184,PREDATOR,20.510000000000115,0,0,337,129,466,78.11670623145402,52.55114341085275,39.59000000000017,100.0,0.4000000000002585,98.97000000000003,839,124,532,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
370,-0.01,210.65000000000185,PREDATOR,20.390000000000114,0,0,337,129,466,78.02335311572699,52.92511627906982,39.47000000000017,100.0,0.2800000000002585,98.55000000000003,845,124,538,6,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
371,-0.01,210.64000000000186,PREDATOR,20.270000000000113,0,0,337,132,469,78.66074183976261,51.243636363636405,39.380000000000166,100.0,0.1600000000002585,100.0,847,127,540,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
372,-0.01,210.63000000000187,PREDATOR,20.150000000000112,0,0,337,132,469,79.3313649851632,51.03045454545459,39.41000000000017,100.0,0.040000000000258495,99.58,847,127,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
373,-0.01,210.62000000000188,PREDATOR,20.03000000000011,0,0,337,131,468,80.02290801186943,51.2378625954199,39.41000000000017,100.0,2.3100000000003886,99.16,847,127,540,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
374,-0.01,210.6100000000019,PREDATOR,19.91000000000011,0,0,337,131,468,80.19207715133533,51.060610687022944,39.29000000000017,100.0,2.1900000000003885,98.74,847,127,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
375,-0.01,210.6000000000019,PREDATOR,19.49000000000011,0,1,337,132,469,80.2386943620178,50.3084848484849,39.17000000000017,100.0,2.0700000000003884,98.32,847,128,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
376,-0.01,210.5900000000019,PREDATOR,19.370000000000108,0,1,337,132,469,80.3274183976261,50.124848484848535,39.050000000000175,100.0,1.9500000000003883,97.89999999999999,847,128,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
377,-0.01,210.58000000000192,PREDATOR,19.250000000000107,0,1,337,132,469,80.2193471810089,49.93893939393945,38.93000000000018,100.0,1.8300000000003882,97.47999999999999,847,128,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
378,-0.01,210.57000000000193,PREDATOR,19.130000000000106,0,1,337,132,469,80.12676557863502,49.75303030303036,38.81000000000018,100.0,1.710000000000388,97.28999999999999,847,128,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
379,-0.01,210.56000000000193,PREDATOR,19.010000000000105,0,1,337,132,469,80.10946587537092,49.571666666666715,38.69000000000018,100.0,1.4200000000002724,97.16999999999999,847,128,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
380,-0.01,210.55000000000194,PREDATOR,18.890000000000104,0,1,337,132,469,80.1619584569733,49.38575757575763,38.570000000000185,100.0,1.0000000000002724,97.04999999999998,847,128,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
381,-0.01,210.54000000000195,PREDATOR,18.770000000000103,0,1,337,133,470,80.23483679525222,48.632932330827124,38.45000000000019,100.0,0.5800000000002725,96.92999999999998,847,129,540,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
382,-0.01,210.53000000000196,PREDATOR,18.6500000000001,0,1,337,134,471,79.8746587537092,48.07180970149259,38.33000000000019,100.0,0.16000000000027254,96.80999999999997,848,130,541,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
383,-0.01,210.52000000000197,PREDATOR,18.5300000000001,0,1,337,133,470,79.59507418397627,48.418139097744415,38.21000000000019,100.0,1.1100000000003876,96.68999999999997,849,130,542,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
384,-0.01,210.51000000000198,PREDATOR,18.4100000000001,0,1,337,133,470,79.48130563798219,48.21693609022562,38.090000000000195,100.0,0.9900000000003876,96.56999999999996,849,130,542,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
385,-0.01,210.500000000002,PREDATOR,18.2900000000001,0,1,337,133,470,79.0986646884273,48.207312030075244,37.9700000000002,100.0,0.8700000000003876,96.44999999999996,850,130,543,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
386,-0.01,210.490000000002,PREDATOR,18.170000000000098,0,1,337,133,470,79.02596439169139,48.0083646616542,37.8500000000002,100.0,0.7500000000003876,96.32999999999996,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
387,-0.01,210.480000000002,PREDATOR,18.050000000000097,0,1,337,133,470,79.17462908011869,47.8071616541354,37.7300000000002,100.0,0.6300000000003876,96.20999999999995,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
388,-0.01,210.47000000000202,PREDATOR,17.930000000000096,0,1,337,133,470,79.29044510385756,47.603703007518845,37.610000000000205,100.0,0.5100000000003876,96.08999999999995,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
389,-0.01,210.46000000000203,PREDATOR,17.810000000000095,0,1,337,133,470,79.47160237388724,47.40024436090232,37.49000000000021,100.0,0.3900000000003876,95.96999999999994,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
390,-0.01,210.45000000000203,PREDATOR,17.690000000000094,0,1,337,133,470,79.35089020771514,47.19904135338353,37.37000000000021,100.0,0.2700000000003876,95.84999999999994,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
391,-0.01,210.44000000000204,PREDATOR,17.570000000000093,0,1,337,133,470,79.36240356083086,46.995582706766974,37.100000000000215,100.0,0.1500000000003876,95.72999999999993,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
392,-0.01,210.43000000000205,PREDATOR,17.45000000000009,0,1,337,133,470,79.36786350148368,46.789868421052695,36.83000000000022,100.0,0.030000000000387606,95.60999999999993,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
393,-0.01,210.42000000000206,PREDATOR,17.33000000000009,0,1,337,132,469,79.24020771513352,46.937746212121276,36.56000000000022,100.0,2.820000000000354,95.48999999999992,850,130,543,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
394,-0.01,210.41000000000207,PREDATOR,17.21000000000009,0,1,337,132,469,79.13640949554896,46.73138257575765,36.440000000000225,100.0,2.7000000000003537,95.36999999999992,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
395,-0.01,210.40000000000208,PREDATOR,17.09000000000009,0,1,337,132,469,79.10376854599407,46.52501893939401,36.17000000000023,100.0,2.5800000000003536,95.24999999999991,850,130,543,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
