step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
218,-0.01,50.00166666666647,PREDATOR,95.67999999999984,0,1,337,12,349,86.02385756676506,88.4766666666663,80.31999999999925,99.75999999999999,65.94999999999968,97.75999999999972,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
219,-0.01,49.991666666666475,PREDATOR,95.55999999999983,0,1,337,12,349,85.90385756676505,88.3566666666663,80.19999999999925,99.63999999999999,65.82999999999967,97.63999999999972,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
220,-0.01,49.98166666666648,PREDATOR,95.43999999999983,0,1,337,12,349,85.78385756676505,88.2366666666663,80.07999999999925,99.51999999999998,65.70999999999967,97.51999999999971,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
221,-0.01,49.97166666666648,PREDATOR,95.31999999999982,0,1,337,12,349,85.66385756676505,88.11666666666629,79.95999999999924,99.39999999999998,65.58999999999966,97.39999999999971,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
222,-0.01,49.96166666666648,PREDATOR,95.19999999999982,0,1,337,12,349,85.66350148367898,87.99666666666629,80.13999999999925,100.0,65.46999999999966,97.2799999999997,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
223,-0.01,49.95166666666648,PREDATOR,95.07999999999981,0,1,337,12,349,85.54350148367898,87.87666666666628,80.01999999999924,99.88,65.34999999999965,97.1599999999997,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
224,-0.01,49.941666666666485,PREDATOR,94.95999999999981,0,1,337,12,349,85.42350148367899,87.75666666666628,79.89999999999924,99.75999999999999,65.22999999999965,97.0399999999997,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
225,-0.01,49.93166666666649,PREDATOR,94.8399999999998,0,1,337,12,349,85.36350148367897,87.63666666666627,79.92999999999924,100.0,65.10999999999964,96.91999999999969,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
226,-0.01,49.92166666666649,PREDATOR,94.7199999999998,0,1,337,12,349,85.36314540059293,87.51666666666627,79.92999999999924,100.0,64.98999999999964,96.79999999999968,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
227,-0.01,49.91166666666649,PREDATOR,94.5999999999998,0,1,337,12,349,85.3629673590499,87.39666666666626,79.95999999999924,100.0,64.86999999999964,96.67999999999968,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
228,-0.01,49.90166666666649,PREDATOR,94.47999999999979,0,1,337,12,349,85.48216617210628,87.27666666666626,79.92999999999924,100.0,64.74999999999963,96.55999999999968,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
229,-0.01,49.891666666666495,PREDATOR,94.35999999999979,0,1,337,12,349,85.54163204747721,87.15666666666625,79.89999999999924,100.0,64.62999999999963,96.43999999999967,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
230,-0.01,49.8816666666665,PREDATOR,94.23999999999978,0,1,337,12,349,85.83922848664635,87.03666666666625,79.89999999999924,100.0,64.50999999999962,96.31999999999967,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
231,-0.01,49.8716666666665,PREDATOR,94.11999999999978,0,1,337,12,349,86.49522255192828,86.91666666666625,79.92999999999924,100.0,64.38999999999962,96.19999999999966,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
232,-0.01,49.8616666666665,PREDATOR,93.99999999999977,0,1,337,12,349,87.46593471810043,86.79666666666624,79.83999999999924,100.0,64.26999999999961,96.07999999999966,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
233,-0.01,49.8516666666665,PREDATOR,93.87999999999977,0,1,337,12,349,87.98086053412419,86.67666666666624,79.56999999999923,100.0,64.14999999999961,95.95999999999965,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
234,-0.01,49.841666666666505,PREDATOR,93.75999999999976,0,1,337,12,349,88.57038575667613,86.55666666666623,79.59999999999923,100.0,64.0299999999996,95.83999999999965,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
235,-0.01,49.83166666666651,PREDATOR,93.63999999999976,0,1,337,12,349,89.63818991097884,86.43666666666623,79.47999999999922,100.0,63.909999999999606,95.71999999999964,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
236,-0.01,49.82166666666651,PREDATOR,93.51999999999975,0,1,337,12,349,90.04270029673553,86.31666666666622,79.35999999999922,100.0,63.78999999999961,95.59999999999964,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
237,-0.01,49.81166666666651,PREDATOR,93.39999999999975,0,1,337,12,349,90.4450741839759,86.19666666666622,79.23999999999921,100.0,63.66999999999961,95.47999999999963,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
238,-0.01,49.80166666666651,PREDATOR,93.27999999999975,0,1,337,12,349,90.99664688427266,86.07666666666621,79.11999999999921,100.0,63.54999999999961,95.35999999999963,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
239,-0.01,49.791666666666515,PREDATOR,93.15999999999974,0,1,337,12,349,91.42581602373855,85.95666666666621,78.9999999999992,100.0,63.429999999999616,95.23999999999963,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
240,-0.01,49.78166666666652,PREDATOR,93.03999999999974,0,1,337,12,349,92.19744807121633,85.8366666666662,79.08999999999921,100.0,63.30999999999962,95.11999999999962,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
241,-0.01,49.77166666666652,PREDATOR,92.91999999999973,0,1,337,12,349,92.55094955489588,85.7166666666662,79.65999999999923,100.0,63.18999999999962,94.99999999999962,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
242,-0.01,49.76166666666652,PREDATOR,92.79999999999973,0,1,337,12,349,92.95786350148342,85.5966666666662,79.95999999999924,100.0,63.069999999999624,94.87999999999961,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
243,-0.01,49.75166666666652,PREDATOR,92.67999999999972,0,1,337,12,349,92.89011869436175,85.47666666666619,79.89999999999924,100.0,62.949999999999626,94.75999999999961,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
244,-0.01,49.741666666666525,PREDATOR,92.55999999999972,0,1,337,12,349,93.24566765578611,85.35666666666619,79.62999999999923,100.0,62.82999999999963,94.6399999999996,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
245,-0.01,49.73166666666653,PREDATOR,92.43999999999971,0,1,337,12,349,93.36504451038552,85.23666666666618,79.98999999999924,100.0,62.70999999999963,94.5199999999996,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
246,-0.01,49.72166666666653,PREDATOR,92.31999999999971,0,1,337,12,349,93.30388724035583,85.11666666666618,79.92999999999924,100.0,62.589999999999634,94.3999999999996,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
247,-0.01,49.71166666666653,PREDATOR,92.1999999999997,0,1,337,12,349,93.47756676557839,84.99666666666617,79.95999999999924,100.0,62.46999999999964,94.27999999999959,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
248,-0.01,49.70166666666653,PREDATOR,92.0799999999997,0,1,337,12,349,93.71267062314519,84.87666666666617,79.89999999999924,100.0,62.34999999999964,94.15999999999958,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
249,-0.01,49.691666666666535,PREDATOR,91.9599999999997,0,1,337,12,349,93.90498516320451,84.75666666666619,79.94999999999962,100.0,62.22999999999964,94.03999999999958,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
250,-0.01,49.68166666666654,PREDATOR,91.83999999999969,0,1,337,12,349,93.77207715133508,84.63666666666619,79.82999999999961,99.88,62.109999999999644,93.91999999999958,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
251,-0.01,49.67166666666654,PREDATOR,91.71999999999969,0,1,337,12,349,93.70744807121638,84.51666666666618,79.70999999999961,100.0,61.98999999999965,93.79999999999957,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
252,-0.01,49.66166666666654,PREDATOR,91.59999999999968,0,1,337,12,349,93.70516320474754,84.39666666666618,79.98999999999924,100.0,61.86999999999965,93.67999999999957,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
253,-0.01,49.65166666666654,PREDATOR,91.47999999999968,0,1,337,12,349,93.70462908011845,84.27666666666617,80.13999999999925,100.0,61.74999999999965,93.55999999999956,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
254,-0.01,49.641666666666545,PREDATOR,91.35999999999967,0,1,337,12,349,93.58462908011846,84.15666666666617,80.01999999999924,99.88,61.629999999999654,93.43999999999956,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
255,-0.01,49.63166666666655,PREDATOR,91.23999999999967,0,1,337,12,349,93.46462908011846,84.03666666666616,79.89999999999924,99.75999999999999,61.50999999999966,93.31999999999955,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
256,-0.01,49.62166666666655,PREDATOR,91.11999999999966,0,1,337,12,349,93.40462908011845,83.91666666666616,80.04999999999924,100.0,61.38999999999966,93.19999999999955,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
257,-0.01,49.61166666666655,PREDATOR,90.99999999999966,0,1,337,12,349,93.28462908011845,83.79666666666616,79.92999999999924,99.88,61.26999999999966,93.07999999999954,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
258,-0.01,49.60166666666655,PREDATOR,90.87999999999965,0,1,337,12,349,93.2843620178039,83.67666666666615,80.10999999999925,100.0,61.149999999999665,92.95999999999954,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
259,-0.01,49.591666666666555,PREDATOR,90.75999999999965,0,1,337,12,349,93.1643620178039,83.55666666666615,79.98999999999924,99.88,61.02999999999967,92.83999999999953,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
260,-0.01,49.58166666666656,PREDATOR,90.63999999999965,0,1,337,12,349,93.10409495548936,83.43666666666614,79.95999999999924,100.0,60.90999999999967,92.71999999999953,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
261,-0.01,49.57166666666656,PREDATOR,90.51999999999964,0,1,337,12,349,93.16347181008877,83.31666666666614,80.03999999999962,100.0,60.78999999999967,92.59999999999953,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
262,-0.01,49.56166666666656,PREDATOR,90.39999999999964,0,1,337,12,349,93.04347181008876,83.19666666666613,79.91999999999962,99.88,60.669999999999675,92.47999999999952,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
263,-0.01,49.55166666666656,PREDATOR,90.27999999999963,0,1,337,12,349,92.98341246290774,83.07666666666613,79.92999999999924,100.0,60.54999999999968,92.35999999999952,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
264,-0.01,49.541666666666565,PREDATOR,90.15999999999963,0,1,337,12,349,92.92332344213622,82.95666666666612,79.95999999999924,100.0,60.42999999999968,92.23999999999951,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
265,-0.01,49.53166666666657,PREDATOR,90.03999999999962,0,1,337,12,349,92.86314540059321,82.83666666666612,79.98999999999924,100.0,60.30999999999968,92.11999999999951,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
266,-0.01,49.52166666666657,PREDATOR,89.91999999999962,0,1,337,12,349,92.80287833827866,82.71666666666611,79.92999999999924,100.0,60.189999999999685,91.9999999999995,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
267,-0.01,49.51166666666657,PREDATOR,89.79999999999961,0,1,337,12,349,92.8625222551926,82.59666666666611,79.95999999999924,100.0,60.06999999999969,91.8799999999995,335,1,28,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed1,43,2000
