step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
394,-0.01,-3.4674999999999705,PREDATOR,31.419999999999934,0,0,337,11,348,86.09210682492528,44.929999999999595,80.10999999999925,99.88,5.92000000000003,90.99999999999966,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
395,-0.01,-3.4774999999999703,PREDATOR,31.299999999999933,0,0,337,11,348,85.97210682492529,44.8099999999996,79.98999999999924,99.75999999999999,5.80000000000003,90.87999999999965,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
396,-0.01,-3.48749999999997,PREDATOR,31.179999999999932,0,0,337,11,348,85.91183976261074,44.66272727272687,80.10999999999925,100.0,5.68000000000003,90.75999999999965,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
397,-0.01,-3.49749999999997,PREDATOR,31.05999999999993,0,0,337,11,348,85.79183976261075,44.51545454545414,79.98999999999924,99.88,5.56000000000003,90.63999999999965,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
398,-0.01,-3.5074999999999696,PREDATOR,30.93999999999993,0,0,337,11,348,85.79130563798165,44.36818181818141,80.01999999999924,100.0,5.44000000000003,90.51999999999964,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
399,-0.01,-3.5174999999999694,PREDATOR,30.81999999999993,0,0,337,11,348,85.67130563798166,44.22090909090869,79.89999999999924,99.88,5.32000000000003,90.39999999999964,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
400,-0.01,-3.527499999999969,PREDATOR,30.69999999999993,0,0,337,11,348,85.67103857566711,44.07363636363596,79.89999999999924,100.0,5.2000000000000295,90.27999999999963,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
401,-0.01,-3.537499999999969,PREDATOR,30.579999999999927,0,0,337,11,348,85.7308605341241,43.92636363636323,79.92999999999924,100.0,5.080000000000029,90.15999999999963,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
402,-0.01,-3.547499999999969,PREDATOR,30.459999999999926,0,0,337,11,348,85.79041543026653,43.77909090909049,79.98999999999924,100.0,4.960000000000029,90.03999999999962,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
403,-0.01,-3.5574999999999686,PREDATOR,30.339999999999925,0,0,337,11,348,85.78988130563745,43.659090909090494,79.95999999999924,100.0,4.840000000000029,89.91999999999962,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
404,-0.01,-3.5674999999999684,PREDATOR,30.219999999999924,0,0,337,11,348,85.90908011869382,43.5390909090905,79.89999999999924,100.0,4.720000000000029,89.79999999999961,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
405,-0.01,-3.577499999999968,PREDATOR,30.099999999999923,0,0,337,11,348,86.14827893175021,43.39181818181776,79.95999999999924,100.0,4.600000000000029,89.67999999999961,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
406,-0.01,-3.587499999999968,PREDATOR,29.979999999999922,0,0,337,11,348,86.5661424332339,43.24454545454503,79.89999999999924,100.0,4.480000000000029,89.5599999999996,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
407,-0.01,-3.5974999999999677,PREDATOR,29.85999999999992,0,0,337,11,348,86.62596439169089,43.097272727272305,79.98999999999924,100.0,4.360000000000029,89.4399999999996,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
408,-0.01,-3.6074999999999675,PREDATOR,29.73999999999992,0,0,337,11,348,86.56569732937635,42.949999999999584,79.95999999999924,100.0,4.240000000000029,89.3199999999996,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
409,-0.01,-3.6174999999999673,PREDATOR,29.61999999999992,0,0,337,11,348,86.56525222551879,42.802727272726855,79.89999999999924,100.0,4.1200000000000285,89.19999999999959,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
410,-0.01,-3.627499999999967,PREDATOR,29.49999999999992,0,0,337,11,348,86.62480712166122,42.65545454545413,79.95999999999924,100.0,4.000000000000028,89.07999999999959,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
411,-0.01,-3.637499999999967,PREDATOR,29.379999999999917,0,0,337,11,348,86.68418397626063,42.5081818181814,79.89999999999924,100.0,3.8800000000000283,88.95999999999958,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
412,-0.01,-3.6474999999999667,PREDATOR,29.259999999999916,0,0,337,11,348,87.04275964391643,42.36090909090868,79.95999999999924,100.0,3.760000000000028,88.83999999999958,320,0,13,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
413,-0.01,-3.6574999999999664,PREDATOR,29.139999999999915,0,0,337,11,348,87.0752225519283,44.27909090909048,50.0,100.0,3.640000000000028,98.89999999999912,321,0,14,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
414,-0.01,-3.6674999999999662,PREDATOR,29.019999999999914,0,0,337,11,348,87.26572700296688,44.15909090909047,79.89999999999924,100.0,3.520000000000028,98.77999999999912,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
415,-0.01,-3.677499999999966,PREDATOR,28.899999999999913,0,0,337,11,348,87.62385756676512,44.03909090909048,79.92999999999924,100.0,3.400000000000028,98.65999999999912,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
416,-0.01,-3.687499999999966,PREDATOR,28.779999999999912,0,0,337,11,348,88.22928783382746,43.91909090909048,79.89999999999924,100.0,3.280000000000028,98.53999999999911,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
417,-0.01,-3.6974999999999656,PREDATOR,28.65999999999991,0,0,337,11,348,88.98836795252184,43.799090909090474,79.89999999999924,100.0,3.1600000000000277,98.4199999999991,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
418,-0.01,-3.7074999999999654,PREDATOR,28.53999999999991,0,0,337,11,348,90.27347181008865,43.67909090909047,79.62999999999923,100.0,3.0400000000000276,98.2999999999991,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
419,-0.01,-3.717499999999965,PREDATOR,28.41999999999991,0,0,337,11,348,90.60115727002932,43.559090909090465,79.50999999999922,100.0,2.9200000000000275,98.1799999999991,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
420,-0.01,-3.727499999999965,PREDATOR,28.29999999999991,0,0,337,11,348,90.82913946587502,43.43909090909047,79.38999999999922,100.0,2.8000000000000274,98.05999999999909,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
421,-0.01,-3.7374999999999647,PREDATOR,28.179999999999907,0,0,337,11,348,90.92581602373853,43.31909090909046,79.11999999999921,100.0,2.6800000000000272,97.93999999999909,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
422,-0.01,-3.7474999999999645,PREDATOR,28.059999999999906,0,0,337,11,348,91.2201186943617,43.19909090909047,78.8499999999992,100.0,2.560000000000027,97.81999999999908,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
423,-0.01,-3.7574999999999643,PREDATOR,27.939999999999905,0,0,337,11,348,91.39540059347149,43.07909090909047,78.7299999999992,100.0,2.440000000000027,97.69999999999908,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
424,-0.01,-3.767499999999964,PREDATOR,27.819999999999904,0,0,337,11,348,91.50320474777416,42.95909090909046,78.45999999999918,100.0,2.320000000000027,97.57999999999907,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
425,-0.01,-3.777499999999964,PREDATOR,27.699999999999903,0,0,337,11,348,91.92445103857537,42.83909090909046,78.8799999999992,100.0,2.200000000000027,97.45999999999907,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
426,-0.01,-3.7874999999999637,PREDATOR,27.579999999999902,0,0,337,11,348,92.73890207715107,42.719090909090454,79.62999999999923,100.0,2.0800000000000267,97.33999999999907,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
427,-0.01,-3.7974999999999635,PREDATOR,27.4599999999999,0,0,337,11,348,93.0043620178039,42.599090909090464,79.50999999999922,100.0,1.9600000000000266,97.21999999999906,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
428,-0.01,-3.8074999999999632,PREDATOR,27.3399999999999,0,0,337,11,348,93.08296735905019,42.479090909090466,79.38999999999922,100.0,1.8400000000000265,97.09999999999906,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
429,-0.01,-3.817499999999963,PREDATOR,27.2199999999999,0,0,337,11,348,92.96359050445078,42.35909090909046,79.26999999999921,100.0,1.7200000000000264,96.97999999999905,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
430,-0.01,-3.827499999999963,PREDATOR,27.0999999999999,0,0,337,11,348,93.08020771513327,42.239090909090464,79.14999999999921,100.0,1.6000000000000263,96.85999999999905,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
431,-0.01,-3.8374999999999626,PREDATOR,26.979999999999897,0,0,337,11,348,93.12427299703239,42.11909090909046,79.0299999999992,100.0,1.4800000000000262,96.73999999999904,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
432,-0.01,-3.8474999999999624,PREDATOR,26.859999999999896,0,0,337,11,348,93.17394658753683,41.99909090909046,78.9099999999992,100.0,1.360000000000026,96.61999999999904,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
433,-0.01,-3.857499999999962,PREDATOR,26.739999999999895,0,0,337,11,348,93.45836795252201,41.87909090909046,78.7899999999992,100.0,1.240000000000026,96.49999999999903,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
434,-0.01,-3.867499999999962,PREDATOR,26.619999999999894,0,0,337,11,348,93.66382789317484,41.75909090909045,78.51999999999919,100.0,1.1200000000000259,96.37999999999903,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
435,-0.01,-3.8774999999999618,PREDATOR,26.499999999999893,0,0,337,11,348,93.70148367952498,41.63909090909045,78.39999999999918,100.0,1.0000000000000258,96.25999999999902,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
436,-0.01,-3.8874999999999615,PREDATOR,26.379999999999892,0,0,337,11,348,93.75124629080095,41.51909090909045,78.27999999999918,100.0,0.8800000000000258,96.13999999999902,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
437,-0.01,-3.8974999999999613,PREDATOR,26.25999999999989,0,0,337,11,348,93.66231454005911,41.39909090909045,78.15999999999917,100.0,0.7600000000000258,96.01999999999902,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
438,-0.01,-3.907499999999961,PREDATOR,26.13999999999989,0,0,337,11,348,93.52807121661696,41.27909090909045,78.03999999999917,99.88,0.6400000000000258,95.89999999999901,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
439,-0.01,-3.917499999999961,PREDATOR,26.01999999999989,0,0,337,11,348,93.47065281899084,41.15909090909045,77.91999999999916,100.0,0.5200000000000258,95.779999999999,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
440,-0.01,-3.9274999999999607,PREDATOR,25.89999999999989,0,0,337,11,348,93.41474777448046,41.03909090909045,80.19999999999925,100.0,0.4000000000000258,95.659999999999,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
441,-0.01,-3.9374999999999605,PREDATOR,25.779999999999887,0,0,337,11,348,93.32448071216592,40.91909090909045,80.07999999999925,100.0,0.2800000000000258,95.539999999999,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
442,-0.01,-3.9474999999999603,PREDATOR,25.659999999999886,0,0,337,11,348,93.19913946587512,40.799090909090445,79.95999999999924,100.0,0.1600000000000258,95.41999999999899,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
443,-0.01,-3.95749999999996,PREDATOR,25.539999999999885,0,0,337,11,348,93.13005934718076,40.67909090909045,82.47999999999934,100.0,0.04000000000002579,95.29999999999899,321,0,14,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
