step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
522,-0.01,155.00863636363522,PREY,96.63999999999987,0,1,338,13,351,89.63239644970375,63.3659615384613,79.95999999999924,100.0,8.040000000000175,98.67999999999995,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
523,-0.01,154.99863636363523,PREY,96.51999999999987,0,1,338,13,351,89.57204142011796,63.245961538461295,80.00999999999962,100.0,7.920000000000175,98.55999999999995,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
524,-0.01,154.98863636363524,PREY,96.39999999999986,0,1,338,13,351,89.45204142011796,63.12596153846129,79.88999999999962,99.88,7.800000000000175,98.43999999999994,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
525,-0.01,154.97863636363525,PREY,96.27999999999986,0,1,338,13,351,89.45153846153806,63.00596153846129,80.07999999999925,100.0,7.680000000000175,98.31999999999994,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
526,-0.01,154.96863636363526,PREY,96.15999999999985,0,1,338,13,351,89.33153846153806,62.88596153846129,79.95999999999924,99.88,7.560000000000175,98.19999999999993,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
527,-0.01,154.95863636363526,PREY,96.03999999999985,0,1,338,13,351,89.27118343195227,62.76596153846128,80.07999999999925,100.0,7.4400000000001745,98.07999999999993,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
528,-0.01,154.94863636363527,PREY,95.91999999999985,0,1,338,13,351,89.15118343195226,62.64596153846128,79.95999999999924,99.88,7.320000000000174,97.95999999999992,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
529,-0.01,154.93863636363528,PREY,95.79999999999984,0,1,338,13,351,89.09082840236645,62.525961538461274,80.19999999999925,100.0,7.200000000000174,97.83999999999992,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
530,-0.01,154.9286363636353,PREY,95.67999999999984,0,1,338,13,351,88.97082840236645,62.40596153846128,80.07999999999925,99.88,7.080000000000174,97.71999999999991,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
531,-0.01,154.9186363636353,PREY,95.55999999999983,0,1,338,13,351,88.85082840236645,62.28596153846127,79.95999999999924,99.75999999999999,6.960000000000174,97.59999999999991,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
532,-0.01,154.9086363636353,PREY,95.43999999999983,0,1,338,13,351,88.79047337278065,62.16596153846127,79.95999999999924,100.0,6.840000000000174,97.4799999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
533,-0.01,154.89863636363532,PREY,95.31999999999982,0,1,338,13,351,88.7896745562126,62.04596153846126,80.12999999999963,100.0,6.720000000000174,97.3599999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
534,-0.01,154.88863636363533,PREY,95.19999999999982,0,1,338,13,351,88.6696745562126,61.92596153846126,80.00999999999962,99.88,6.600000000000174,97.2399999999999,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
535,-0.01,154.87863636363534,PREY,95.07999999999981,0,1,338,13,351,88.5496745562126,61.805961538461254,79.88999999999962,99.75999999999999,6.480000000000174,97.11999999999989,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
536,-0.01,154.86863636363535,PREY,94.95999999999981,0,1,338,13,351,88.60881656804692,61.68596153846125,79.95999999999924,100.0,6.3600000000001735,96.99999999999989,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
537,-0.01,154.85863636363536,PREY,94.8399999999998,0,1,338,13,351,88.54846153846111,61.56596153846125,80.07999999999925,100.0,6.240000000000173,96.87999999999988,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
538,-0.01,154.84863636363536,PREY,94.7199999999998,0,1,338,13,351,88.42846153846111,61.44596153846125,79.95999999999924,99.88,6.120000000000173,96.75999999999988,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
539,-0.01,154.83863636363537,PREY,94.5999999999998,0,1,338,13,351,88.3681065088753,61.32596153846126,79.95999999999924,100.0,6.000000000000173,96.63999999999987,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
540,-0.01,154.82863636363538,PREY,94.47999999999979,0,1,338,13,351,88.42704142011792,61.20596153846125,79.95999999999924,100.0,5.880000000000173,96.51999999999987,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
541,-0.01,154.8186363636354,PREY,94.35999999999979,0,1,338,13,351,88.36668639053211,61.085961538461255,79.95999999999924,100.0,5.760000000000173,96.39999999999986,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
542,-0.01,154.8086363636354,PREY,94.23999999999978,0,1,338,13,351,88.3063313609463,60.96596153846125,79.98999999999924,100.0,5.640000000000173,96.27999999999986,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
543,-0.01,154.7986363636354,PREY,94.11999999999978,0,1,338,13,351,88.30544378698181,60.845961538461246,80.13999999999925,100.0,5.520000000000173,96.15999999999985,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
544,-0.01,154.78863636363542,PREY,93.99999999999977,0,1,338,13,351,88.1854437869818,60.72596153846124,80.01999999999924,99.88,5.400000000000173,96.03999999999985,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
545,-0.01,154.77863636363543,PREY,93.87999999999977,0,1,338,13,351,88.0654437869818,60.60596153846124,79.89999999999924,99.75999999999999,5.2800000000001726,95.91999999999985,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
546,-0.01,154.76863636363544,PREY,93.75999999999976,0,1,338,13,351,88.18420118343151,60.48596153846123,80.07999999999925,100.0,5.1600000000001724,95.79999999999984,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
547,-0.01,154.75863636363545,PREY,93.63999999999976,0,1,338,13,351,88.0642011834315,60.365961538461235,79.95999999999924,99.88,5.040000000000172,95.67999999999984,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
548,-0.01,154.74863636363546,PREY,93.51999999999975,0,1,338,13,351,88.06349112425993,60.24596153846123,79.95999999999924,100.0,4.920000000000172,95.55999999999983,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
549,-0.01,154.73863636363546,PREY,93.39999999999975,0,1,338,13,351,88.06278106508832,60.125961538461226,80.19999999999925,100.0,4.800000000000172,95.43999999999983,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
550,-0.01,154.72863636363547,PREY,93.27999999999975,0,1,338,13,351,87.94278106508831,60.00596153846122,80.07999999999925,99.88,4.680000000000172,95.31999999999982,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
551,-0.01,154.71863636363548,PREY,93.15999999999974,0,1,338,13,351,87.82278106508831,59.88596153846122,79.95999999999924,99.75999999999999,4.560000000000172,95.19999999999982,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
552,-0.01,154.7086363636355,PREY,93.03999999999974,0,1,338,13,351,87.82207100591671,59.76596153846121,80.31999999999925,100.0,4.440000000000172,95.07999999999981,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
553,-0.01,154.6986363636355,PREY,92.91999999999973,0,1,338,13,351,87.70207100591671,59.64596153846121,80.19999999999925,99.88,4.320000000000172,94.95999999999981,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
554,-0.01,154.6886363636355,PREY,92.79999999999973,0,1,338,13,351,87.5820710059167,59.52596153846121,80.07999999999925,99.75999999999999,4.200000000000172,94.8399999999998,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
555,-0.01,154.67863636363552,PREY,92.67999999999972,0,1,338,13,351,87.46207100591668,59.405961538461206,79.95999999999924,99.63999999999999,4.0800000000001715,94.7199999999998,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
556,-0.01,154.66863636363553,PREY,92.55999999999972,0,1,338,13,351,87.40171597633089,59.2859615384612,80.31999999999925,100.0,3.9600000000001714,94.5999999999998,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
557,-0.01,154.65863636363554,PREY,92.43999999999971,0,1,338,13,351,87.28171597633089,59.1659615384612,80.19999999999925,99.88,3.8400000000001713,94.47999999999979,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
558,-0.01,154.64863636363555,PREY,92.31999999999971,0,1,338,13,351,87.16171597633088,59.04596153846119,80.07999999999925,99.75999999999999,3.720000000000171,94.35999999999979,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
559,-0.01,154.63863636363556,PREY,92.1999999999997,0,1,338,13,351,87.04171597633088,58.92596153846119,79.95999999999924,99.63999999999999,3.600000000000171,94.23999999999978,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
560,-0.01,154.62863636363556,PREY,92.0799999999997,0,1,338,13,351,87.04100591715928,58.8059615384612,80.07999999999925,100.0,3.480000000000171,94.11999999999978,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
561,-0.01,154.61863636363557,PREY,91.9599999999997,0,1,338,13,351,86.92100591715928,58.68596153846119,79.95999999999924,99.88,3.360000000000171,93.99999999999977,361,5,54,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
562,-0.01,154.60863636363558,PREY,91.83999999999969,0,1,338,13,351,86.76786982248473,60.11673076923047,50.0,100.0,3.2400000000001707,100.0,362,5,55,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
563,-0.01,154.5986363636356,PREY,91.71999999999969,0,1,338,13,351,86.95035502958531,59.99673076923047,79.88999999999962,100.0,3.1200000000001706,99.88,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
564,-0.01,154.5886363636356,PREY,91.59999999999968,0,1,338,13,351,86.88976331360898,59.87673076923048,80.07999999999925,100.0,3.0000000000001705,99.75999999999999,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
565,-0.01,154.5786363636356,PREY,91.47999999999968,0,1,338,13,351,86.76976331360898,59.75673076923047,79.95999999999924,99.88,2.8800000000001704,99.63999999999999,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
566,-0.01,154.56863636363562,PREY,91.35999999999967,0,1,338,13,351,86.70940828402317,59.63673076923047,79.95999999999924,100.0,2.7600000000001703,99.51999999999998,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
567,-0.01,154.55863636363563,PREY,91.23999999999967,0,1,338,13,351,86.64905325443736,59.51673076923047,79.89999999999924,100.0,2.64000000000017,99.39999999999998,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
568,-0.01,154.54863636363564,PREY,91.11999999999966,0,1,338,13,351,86.76781065088707,59.39673076923047,79.95999999999924,100.0,2.52000000000017,99.27999999999997,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
569,-0.01,154.53863636363565,PREY,90.99999999999966,0,1,338,13,351,86.76710059171548,59.27673076923047,79.95999999999924,100.0,2.40000000000017,99.15999999999997,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
570,-0.01,154.52863636363566,PREY,90.87999999999965,0,1,338,13,351,87.0049704142007,59.156730769230464,79.95999999999924,100.0,2.28000000000017,99.03999999999996,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
571,-0.01,154.51863636363566,PREY,90.75999999999965,0,1,338,13,351,87.0042603550291,59.03673076923046,79.95999999999924,100.0,2.16000000000017,98.91999999999996,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
572,-0.01,154.50863636363567,PREY,90.63999999999965,0,1,338,13,351,86.94390532544331,58.916730769230455,79.89999999999924,100.0,2.0400000000001697,98.79999999999995,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
573,-0.01,154.49863636363568,PREY,90.51999999999964,0,1,338,13,351,87.06239644970366,58.79673076923045,79.95999999999924,100.0,1.9200000000001696,98.67999999999995,362,5,55,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_40_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_40_protocol2_cycle1.pkl,cycle1_prey_seed1,43,2000
