episode,reward,steps,eval_reward,outcome,prey_population,predator_population,avg_prey_energy,avg_predator_energy
2475,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2476,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2477,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2478,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2479,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2480,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2481,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2482,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2483,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2484,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2485,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2486,29.459999999999997,53,0.0,PREDATOR_WIN,0,1,0.0,88.93999999999991
2487,-3.3399999999999728,350,0.0,PREY_WIN,1,0,100.0,0.0
2488,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2489,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2490,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2491,28.419999999999995,157,0.0,PREDATOR_WIN,0,1,0.0,50.96000000000025
2492,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2493,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.800000000000341
2494,29.859999999999996,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
2495,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,0.7000000000003217
2496,-2.619999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2497,28.529999999999994,146,0.0,PREDATOR_WIN,0,1,0.0,60.98000000000011
2498,-3.3099999999999734,350,0.0,PREY_WIN,1,0,100.0,0.0
2499,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,22.600000000000446
2500,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.100000000000401
2501,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2502,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2503,-2.249999999999996,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2504,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2505,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2506,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
2507,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2508,29.969999999999995,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2509,29.269999999999996,72,0.0,PREDATOR_WIN,0,1,0.0,82.15999999999998
2510,29.272499999999972,11,0.0,PREDATOR_WIN,0,1,0.0,100.0
2511,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2512,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,13.900000000000242
2513,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.600000000000042
2514,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2515,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2516,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2517,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2518,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2519,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2520,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
2521,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2522,29.659999999999997,33,0.0,PREDATOR_WIN,0,1,0.0,96.43999999999994
2523,-3.049999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2524,29.759999999999998,23,0.0,PREDATOR_WIN,0,1,0.0,100.0
2525,29.689999999999998,30,0.0,PREDATOR_WIN,0,1,0.0,97.69999999999995
2526,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
2527,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2528,28.409999999999997,158,0.0,PREDATOR_WIN,0,1,0.0,47.8400000000003
2529,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
2530,29.692499999999995,23,0.0,PREDATOR_WIN,0,1,0.0,100.0
2531,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,20.80000000000012
2532,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2533,29.832499999999996,9,0.0,PREDATOR_WIN,0,1,0.0,100.0
2534,28.419999999999995,157,0.0,PREDATOR_WIN,0,1,0.0,54.56000000000034
2535,28.579999999999995,141,0.0,PREDATOR_WIN,0,1,0.0,75.0799999999999
2536,29.03249999999999,86,0.0,PREDATOR_WIN,0,1,0.0,74.3825000000001
2537,-3.47999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2538,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,22.900000000000045
2539,-2.869999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2540,28.234999999999992,162,0.0,PREDATOR_WIN,0,1,0.0,50.82500000000027
2541,29.574999999999992,28,0.0,PREDATOR_WIN,0,1,0.0,98.40499999999994
2542,27.73,226,0.0,PREDATOR_WIN,0,1,0.0,54.97999999999995
2543,29.872499999999995,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
2544,28.219999999999995,177,0.0,PREDATOR_WIN,0,1,0.0,67.15999999999988
2545,27.532500000000002,239,0.0,PREDATOR_WIN,0,1,0.0,45.8525000000002
2546,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.20000000000011
2547,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2548,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
2549,29.292499999999993,63,0.0,PREDATOR_WIN,0,1,0.0,84.07249999999996
2550,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2551,-2.719999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2552,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2553,28.512499999999992,141,0.0,PREDATOR_WIN,0,1,0.0,58.812500000000234
2554,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2555,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
2556,29.889999999999997,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
2557,-3.3099999999999734,350,0.0,PREY_WIN,1,0,100.0,0.0
2558,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2559,28.322499999999994,160,0.0,PREDATOR_WIN,0,1,0.0,59.23250000000017
2560,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2561,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2562,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2563,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2564,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2565,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2566,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2567,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2568,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2569,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2570,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2571,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2572,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2573,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2574,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2575,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2576,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2577,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2578,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2579,29.542499999999993,38,0.0,PREDATOR_WIN,0,1,0.0,94.57249999999993
2580,-2.819999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2581,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2582,-2.8299999999999836,350,0.0,PREY_WIN,1,0,100.0,0.0
2583,-2.7999999999999843,350,0.0,PREY_WIN,1,0,100.0,0.0
2584,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2585,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2586,29.292499999999993,63,0.0,PREDATOR_WIN,0,1,0.0,84.07249999999998
2587,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2588,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2589,29.747499999999988,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2590,-3.419999999999971,350,0.0,PREY_WIN,1,0,100.0,0.0
2591,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2592,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2593,-2.1299999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2594,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2595,27.599999999999973,182,0.0,PREDATOR_WIN,0,1,0.0,37.190000000000246
2596,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2597,-2.9799999999999804,350,0.0,PREY_WIN,1,0,100.0,0.0
2598,29.799999999999997,19,0.0,PREDATOR_WIN,0,1,0.0,100.0
2599,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2600,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2601,-3.2599999999999745,350,0.0,PREY_WIN,1,0,100.0,0.0
2602,-2.579999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2603,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2604,29.799999999999997,19,0.0,PREDATOR_WIN,0,1,0.0,100.0
2605,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2606,-2.52999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2607,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2608,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2609,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2610,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2611,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,2.2000000000001902
2612,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.400000000000334
2613,29.747499999999988,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2614,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.2000000000001485
2615,-3.419999999999971,350,0.0,PREY_WIN,1,0,100.0,0.0
2616,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2617,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2618,-2.6999999999999864,350,0.0,PREY_WIN,1,0,100.0,0.0
2619,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2620,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2621,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2622,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2623,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2624,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2625,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2626,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2627,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2628,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2629,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2630,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2631,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2632,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2633,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2634,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2635,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2636,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2637,28.492499999999993,143,0.0,PREDATOR_WIN,0,1,0.0,54.6725000000003
2638,-2.769999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2639,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.400000000000322
2640,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.000000000000068
2641,-3.279999999999974,350,0.0,PREY_WIN,1,0,100.0,0.0
2642,28.542499999999993,138,0.0,PREDATOR_WIN,0,1,0.0,77.77249999999975
2643,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2644,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2645,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,31.600000000000186
2646,-2.959999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2647,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,12.10000000000027
2648,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,11.200000000000266
2649,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.100000000000302
2650,-3.45999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2651,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2652,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2653,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2654,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2655,28.802499999999995,112,0.0,PREDATOR_WIN,0,1,0.0,67.09250000000017
2656,29.102499999999992,82,0.0,PREDATOR_WIN,0,1,0.0,78.79250000000002
2657,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.400000000000128
2658,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.80000000000041
2659,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,25.900000000000087
2660,-2.949999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2661,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2662,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2663,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2664,29.882499999999993,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2665,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2666,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2667,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2668,-2.579999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2669,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2670,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2671,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2672,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2673,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2674,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2675,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2676,29.262499999999996,66,0.0,PREDATOR_WIN,0,1,0.0,84.91249999999994
2677,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2678,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2679,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2680,-2.8799999999999826,350,0.0,PREY_WIN,1,0,100.0,0.0
2681,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2682,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2683,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2684,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2685,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2686,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2687,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2688,-2.389999999999993,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2689,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2690,29.239999999999995,75,0.0,PREDATOR_WIN,0,1,0.0,80.60000000000001
2691,29.747499999999988,4,0.0,PREDATOR_WIN,0,1,0.0,100.0
2692,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.500000000000226
2693,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.700000000000285
2694,26.9225,276,0.0,PREDATOR_WIN,0,1,0.0,30.672500000000312
2695,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
2696,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2697,-2.679999999999987,350,0.0,PREY_WIN,1,0,100.0,0.0
2698,-3.0699999999999785,350,0.0,PREY_WIN,1,0,100.0,0.0
2699,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2700,29.639999999999997,35,0.0,PREDATOR_WIN,0,1,0.0,95.59999999999994
2701,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2702,-3.179999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
2703,28.53249999999999,139,0.0,PREDATOR_WIN,0,1,0.0,68.65250000000012
2704,29.00749999999999,78,0.0,PREDATOR_WIN,0,1,0.0,77.63750000000005
2705,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,15.40000000000006
2706,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.799999999999965
2707,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.39999999999991
2708,29.842499999999994,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2709,28.072499999999962,104,0.0,PREDATOR_WIN,0,1,0.0,67.24250000000015
2710,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2711,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2712,-2.5199999999999902,350,0.0,PREY_WIN,1,0,100.0,0.0
2713,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2714,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2715,29.324999999999992,53,0.0,PREDATOR_WIN,0,1,0.0,99.60499999999979
2716,27.530000000000005,246,0.0,PREDATOR_WIN,0,1,0.0,49.280000000000115
2717,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.400000000000071
2718,29.73749999999999,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
2719,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,23.80000000000018
2720,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,12.1000000000002
2721,29.902499999999993,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2722,28.799999999999997,119,0.0,PREDATOR_WIN,0,1,0.0,68.72000000000017
2723,28.742499999999993,118,0.0,PREDATOR_WIN,0,1,0.0,63.072500000000225
2724,-3.3599999999999723,350,0.0,PREY_WIN,1,0,100.0,0.0
2725,26.785000000000014,307,0.0,PREDATOR_WIN,0,1,0.0,54.425000000000246
2726,-2.9299999999999815,350,0.0,PREY_WIN,1,0,100.0,0.0
2727,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2728,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,5.200000000000029
2729,-3.139999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2730,28.332499999999992,159,0.0,PREDATOR_WIN,0,1,0.0,48.25250000000027
2731,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2732,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,11.20000000000034
2733,-3.2499999999999747,350,0.0,PREY_WIN,1,0,100.0,0.0
2734,-2.819999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2735,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2736,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2737,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2738,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2739,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2740,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2741,29.63499999999999,22,0.0,PREDATOR_WIN,0,1,0.0,100.0
2742,28.059999999999995,193,0.0,PREDATOR_WIN,0,1,0.0,73.3399999999997
2743,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2744,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,16.600000000000044
2745,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2746,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2747,-2.1399999999999983,350,0.0,PREY_WIN,1,0,99.88,0.0
2748,29.859999999999996,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
2749,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2750,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2751,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2752,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2753,29.70749999999999,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2754,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2755,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2756,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2757,-2.5199999999999902,350,0.0,PREY_WIN,1,0,100.0,0.0
2758,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2759,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2760,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2761,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2762,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2763,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,9.10000000000008
2764,-3.4999999999999694,350,0.0,PREY_WIN,1,1,99.72999999999999,3.1000000000003007
2765,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2766,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2767,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2768,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2769,29.714999999999993,14,0.0,PREDATOR_WIN,0,1,0.0,100.0
2770,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2771,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2772,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2773,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2774,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2775,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2776,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2777,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2778,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2779,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2780,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2781,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2782,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2783,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2784,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2785,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2786,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2787,29.68499999999999,17,0.0,PREDATOR_WIN,0,1,0.0,100.0
2788,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2789,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2790,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2791,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2792,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2793,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2794,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2795,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2796,27.282499999999988,234,0.0,PREDATOR_WIN,0,1,0.0,35.35249999999999
2797,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2798,-3.3099999999999734,350,0.0,PREY_WIN,1,0,100.0,0.0
2799,29.492499999999993,43,0.0,PREDATOR_WIN,0,1,0.0,93.0724999999999
2800,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.300000000000253
2801,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,1.9000000000002994
2802,-2.7799999999999847,350,0.0,PREY_WIN,1,0,100.0,0.0
2803,-2.8299999999999836,350,0.0,PREY_WIN,1,0,100.0,0.0
2804,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2805,-2.569999999999989,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2806,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
2807,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2808,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2809,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2810,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2811,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2812,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2813,28.427499999999966,82,0.0,PREDATOR_WIN,0,1,0.0,78.1175
2814,29.142499999999995,78,0.0,PREDATOR_WIN,0,1,0.0,80.4725
2815,26.912499999999998,274,0.0,PREDATOR_WIN,0,1,0.0,54.58249999999997
2816,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,29.500000000000266
2817,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,28.000000000000345
2818,-2.859999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2819,-3.0599999999999787,350,0.0,PREY_WIN,1,0,100.0,0.0
2820,29.082499999999992,84,0.0,PREDATOR_WIN,0,1,0.0,81.85249999999994
2821,29.574999999999992,28,0.0,PREDATOR_WIN,0,1,0.0,99.60499999999993
2822,-3.3099999999999734,350,0.0,PREY_WIN,1,0,100.0,0.0
2823,-3.419999999999971,350,0.0,PREY_WIN,1,0,100.0,0.0
2824,-3.3899999999999717,350,0.0,PREY_WIN,1,0,100.0,0.0
