episode,reward,steps,eval_reward,outcome,prey_population,predator_population,avg_prey_energy,avg_predator_energy
2142,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2143,-2.209999999999997,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2144,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2145,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2146,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2147,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2148,25.479999999999997,51,0.0,PREDATOR_WIN,0,1,0.0,90.0799999999999
2149,-2.4699999999999913,350,0.0,PREY_WIN,1,0,100.0,0.0
2150,-3.049999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2151,-2.53999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2152,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2153,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2154,-2.3199999999999945,350,0.0,PREY_WIN,1,0,100.0,0.0
2155,-2.259999999999996,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2156,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2157,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2158,25.889999999999997,10,0.0,PREDATOR_WIN,0,1,0.0,100.0
2159,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2160,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2161,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2162,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2163,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2164,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2165,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2166,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2167,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2168,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2169,-2.4199999999999924,350,0.0,PREY_WIN,1,0,100.0,0.0
2170,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2171,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2172,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2173,25.769999999999996,22,0.0,PREDATOR_WIN,0,1,0.0,100.0
2174,-3.4899999999999696,350,0.0,PREY_WIN,1,0,100.0,0.0
2175,23.700000000000003,229,0.0,PREDATOR_WIN,0,1,0.0,47.42000000000005
2176,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2177,23.79,220,0.0,PREDATOR_WIN,0,1,0.0,49.7000000000004
2178,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2179,-3.189999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
2180,-2.909999999999982,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2181,-2.0899999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2182,25.149999999999995,84,0.0,PREDATOR_WIN,0,1,0.0,75.32000000000009
2183,24.989999999999988,73,0.0,PREDATOR_WIN,0,1,0.0,79.97000000000003
2184,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.6000000000003896
2185,25.77499999999999,8,0.0,PREDATOR_WIN,0,1,0.0,100.0
2186,-3.039999999999979,350,0.0,PREY_WIN,1,0,100.0,0.0
2187,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,13.89999999999999
2188,25.429999999999996,56,0.0,PREDATOR_WIN,0,1,0.0,90.67999999999986
2189,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2190,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2191,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2192,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2193,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2194,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2195,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2196,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2197,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2198,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2199,23.040000000000017,295,0.0,PREDATOR_WIN,0,1,0.0,27.200000000000287
2200,-2.959999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2201,23.889999999999997,210,0.0,PREDATOR_WIN,0,1,0.0,35.6000000000003
2202,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2203,-3.1199999999999775,350,0.0,PREY_WIN,1,0,100.0,0.0
2204,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2205,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2206,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2207,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2208,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2209,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2210,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2211,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2212,25.309999999999995,68,0.0,PREDATOR_WIN,0,1,0.0,82.63999999999999
2213,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2214,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,2.5000000000000586
2215,-3.2999999999999736,350,0.0,PREY_WIN,1,0,100.0,0.0
2216,-3.0199999999999796,350,0.0,PREY_WIN,1,0,100.0,0.0
2217,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2218,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2219,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2220,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2221,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2222,25.019999999999996,97,0.0,PREDATOR_WIN,0,1,0.0,86.05999999999977
2223,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2224,-2.4099999999999926,350,0.0,PREY_WIN,1,0,100.0,0.0
2225,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2226,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2227,23.560000000000006,243,0.0,PREDATOR_WIN,0,1,0.0,25.94000000000012
2228,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2229,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2230,-2.7399999999999856,350,0.0,PREY_WIN,1,0,100.0,0.0
2231,-2.99999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2232,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2233,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2234,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2235,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2236,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2237,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2238,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2239,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2240,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2241,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2242,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2243,25.929999999999996,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2244,24.689999999999998,130,0.0,PREDATOR_WIN,0,1,0.0,74.30000000000013
2245,23.580000000000005,241,0.0,PREDATOR_WIN,0,1,0.0,44.18000000000037
2246,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,14.499999999999742
2247,25.419999999999998,57,0.0,PREDATOR_WIN,0,1,0.0,92.35999999999984
2248,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.599999999999797
2249,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2250,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2251,-2.769999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2252,-2.99999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2253,-3.379999999999972,350,0.0,PREY_WIN,1,0,100.0,0.0
2254,-3.2099999999999755,350,0.0,PREY_WIN,1,0,100.0,0.0
2255,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2256,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2257,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2258,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2259,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2260,25.309999999999995,68,0.0,PREDATOR_WIN,0,1,0.0,84.13999999999994
2261,-3.379999999999972,350,0.0,PREY_WIN,1,0,100.0,0.0
2262,25.58,41,0.0,PREDATOR_WIN,0,1,0.0,93.07999999999993
2263,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2264,-2.6999999999999864,350,0.0,PREY_WIN,1,0,100.0,0.0
2265,25.379999999999995,61,0.0,PREDATOR_WIN,0,1,0.0,84.67999999999998
2266,-3.4099999999999713,350,0.0,PREY_WIN,1,0,100.0,0.0
2267,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.399999999999635
2268,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2269,25.649999999999995,34,0.0,PREDATOR_WIN,0,1,0.0,96.01999999999994
2270,-2.6099999999999883,350,0.0,PREY_WIN,1,0,100.0,0.0
2271,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2272,24.609999999999996,138,0.0,PREDATOR_WIN,0,1,0.0,65.84000000000006
2273,24.389999999999997,160,0.0,PREDATOR_WIN,0,1,0.0,45.500000000000256
2274,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,8.800000000000038
2275,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2276,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2277,-2.709999999999986,350,0.0,PREY_WIN,1,0,100.0,0.0
2278,24.919999999999995,107,0.0,PREDATOR_WIN,0,1,0.0,69.86000000000013
2279,-3.279999999999974,350,0.0,PREY_WIN,1,0,100.0,0.0
2280,-3.1099999999999777,350,0.0,PREY_WIN,1,0,100.0,0.0
2281,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2282,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2283,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2284,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2285,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2286,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2287,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2288,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2289,25.959999999999997,3,0.0,PREDATOR_WIN,0,1,0.0,100.0
2290,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2291,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2292,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2293,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2294,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2295,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2296,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2297,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2298,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2299,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2300,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2301,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2302,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2303,-2.1899999999999973,350,0.0,PREY_WIN,1,0,99.72999999999999,0.0
2304,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2305,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2306,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2307,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2308,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2309,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2310,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2311,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2312,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2313,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2314,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2315,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2316,25.389999999999997,60,0.0,PREDATOR_WIN,0,1,0.0,86.29999999999993
2317,-2.9199999999999817,350,0.0,PREY_WIN,1,0,100.0,0.0
2318,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2319,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2320,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2321,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2322,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2323,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2324,-2.3699999999999934,350,0.0,PREY_WIN,1,0,100.0,0.0
2325,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2326,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2327,24.869999999999997,112,0.0,PREDATOR_WIN,0,1,0.0,66.56000000000019
2328,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2329,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,21.400000000000148
2330,-3.1699999999999764,350,0.0,PREY_WIN,1,0,100.0,0.0
2331,25.9,9,0.0,PREDATOR_WIN,0,1,0.0,100.0
2332,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2333,-2.579999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2334,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2335,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2336,-2.949999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2337,-2.909999999999982,350,0.0,PREY_WIN,1,0,100.0,0.0
2338,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2339,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2340,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2341,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2342,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2343,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2344,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2345,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2346,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2347,-2.489999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2348,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2349,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2350,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2351,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2352,23.822499999999994,210,0.0,PREDATOR_WIN,0,1,0.0,27.432500000000243
2353,-2.959999999999981,350,0.0,PREY_WIN,1,0,100.0,0.0
2354,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2355,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2356,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2357,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2358,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2359,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2360,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2361,24.199999999999985,152,0.0,PREDATOR_WIN,0,1,0.0,51.590000000000266
2362,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2363,-2.9299999999999815,350,0.0,PREY_WIN,1,0,100.0,0.0
2364,23.744999999999994,211,0.0,PREDATOR_WIN,0,1,0.0,63.84499999999996
2365,-3.4499999999999704,350,0.0,PREY_WIN,1,0,100.0,0.0
2366,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,6.699999999999874
2367,22.962500000000013,296,0.0,PREDATOR_WIN,0,1,0.0,39.91250000000043
2368,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,2.200000000000334
2369,-3.0699999999999785,350,0.0,PREY_WIN,1,0,100.0,0.0
2370,-2.809999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2371,-2.7899999999999845,350,0.0,PREY_WIN,1,0,100.0,0.0
2372,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2373,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2374,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2375,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2376,-2.349999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2377,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2378,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2379,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2380,24.619999999999997,137,0.0,PREDATOR_WIN,0,1,0.0,55.7600000000003
2381,-2.8799999999999826,350,0.0,PREY_WIN,1,0,100.0,0.0
2382,24.019999999999996,197,0.0,PREDATOR_WIN,0,1,0.0,49.46000000000018
2383,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,4.300000000000058
2384,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.300000000000063
2385,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2386,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2387,-2.479999999999991,350,0.0,PREY_WIN,1,0,100.0,0.0
2388,-2.429999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2389,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2390,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2391,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2392,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2393,23.83,216,0.0,PREDATOR_WIN,0,1,0.0,47.48000000000035
2394,-3.319999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2395,-2.8899999999999824,350,0.0,PREY_WIN,1,0,100.0,0.0
2396,25.929999999999996,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2397,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.300000000000137
2398,-2.289999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2399,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2400,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2401,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2402,-2.5599999999999894,350,0.0,PREY_WIN,1,0,100.0,0.0
2403,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2404,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2405,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2406,-2.6599999999999873,350,0.0,PREY_WIN,1,0,100.0,0.0
2407,-2.5999999999999885,350,0.0,PREY_WIN,1,0,100.0,0.0
2408,-2.389999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2409,25.979999999999997,1,0.0,PREDATOR_WIN,0,1,0.0,100.0
2410,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2411,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2412,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2413,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2414,25.33,66,0.0,PREDATOR_WIN,0,1,0.0,83.77999999999997
2415,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2416,-2.569999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2417,25.939999999999998,5,0.0,PREDATOR_WIN,0,1,0.0,100.0
2418,-2.109999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2419,-2.249999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2420,-2.1899999999999973,350,0.0,PREY_WIN,1,0,100.0,0.0
2421,-2.1699999999999977,350,0.0,PREY_WIN,1,0,100.0,0.0
2422,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2423,-2.2799999999999954,350,0.0,PREY_WIN,1,0,100.0,0.0
2424,-2.4599999999999915,350,0.0,PREY_WIN,1,0,100.0,0.0
2425,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2426,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2427,-2.209999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2428,25.339999999999996,65,0.0,PREDATOR_WIN,0,1,0.0,84.49999999999996
2429,-3.179999999999976,350,0.0,PREY_WIN,1,0,100.0,0.0
2430,25.929999999999996,6,0.0,PREDATOR_WIN,0,1,0.0,100.0
2431,-3.4399999999999706,350,0.0,PREY_WIN,1,0,100.0,0.0
2432,-2.819999999999984,350,0.0,PREY_WIN,1,0,100.0,0.0
2433,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2434,25.359999999999996,63,0.0,PREDATOR_WIN,0,1,0.0,85.03999999999996
2435,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,7.299999999999613
2436,-2.52999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2437,25.74,25,0.0,PREDATOR_WIN,0,1,0.0,100.0
2438,-2.5099999999999905,350,0.0,PREY_WIN,1,0,100.0,0.0
2439,-2.439999999999992,350,0.0,PREY_WIN,1,0,100.0,0.0
2440,-2.9899999999999802,350,0.0,PREY_WIN,1,0,100.0,0.0
2441,24.879999999999995,111,0.0,PREDATOR_WIN,0,1,0.0,71.78000000000003
2442,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2443,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2444,-3.239999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2445,-2.159999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2446,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2447,24.70749999999999,108,0.0,PREDATOR_WIN,0,1,0.0,80.33749999999989
2448,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
2449,-2.6999999999999864,350,0.0,PREY_WIN,1,0,100.0,0.0
2450,-2.619999999999988,350,0.0,PREY_WIN,1,0,100.0,0.0
2451,-2.109999999999999,350,0.0,PREY_WIN,1,0,100.0,0.0
2452,-2.1399999999999983,350,0.0,PREY_WIN,1,0,100.0,0.0
2453,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2454,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2455,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2456,-2.3299999999999943,350,0.0,PREY_WIN,1,0,100.0,0.0
2457,-2.2199999999999966,350,0.0,PREY_WIN,1,0,100.0,0.0
2458,-2.239999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2459,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2460,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2461,-2.2299999999999964,350,0.0,PREY_WIN,1,0,100.0,0.0
2462,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2463,-2.3599999999999937,350,0.0,PREY_WIN,1,0,100.0,0.0
2464,-2.399999999999993,350,0.0,PREY_WIN,1,0,100.0,0.0
2465,-2.3099999999999947,350,0.0,PREY_WIN,1,0,100.0,0.0
2466,-2.259999999999996,350,0.0,PREY_WIN,1,0,100.0,0.0
2467,-2.2699999999999956,350,0.0,PREY_WIN,1,0,100.0,0.0
2468,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2469,24.779999999999998,121,0.0,PREDATOR_WIN,0,1,0.0,63.68000000000022
2470,24.549999999999997,144,0.0,PREDATOR_WIN,0,1,0.0,69.02000000000022
2471,24.819999999999997,117,0.0,PREDATOR_WIN,0,1,0.0,69.26000000000019
2472,23.71,228,0.0,PREDATOR_WIN,0,1,0.0,64.34000000000032
2473,-3.4999999999999694,350,0.0,PREY_WIN,1,1,100.0,10.899999999999993
2474,-3.2199999999999753,350,0.0,PREY_WIN,1,0,100.0,0.0
2475,-2.6899999999999866,350,0.0,PREY_WIN,1,0,100.0,0.0
2476,24.129999999999995,186,0.0,PREDATOR_WIN,0,1,0.0,69.98000000000002
2477,-2.5499999999999896,350,0.0,PREY_WIN,1,0,100.0,0.0
2478,23.080000000000016,291,0.0,PREDATOR_WIN,0,1,0.0,44.179999999999986
2479,-3.00999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
2480,-2.6399999999999877,350,0.0,PREY_WIN,1,0,100.0,0.0
2481,23.969999999999995,202,0.0,PREDATOR_WIN,0,1,0.0,52.76000000000027
2482,25.459999999999997,53,0.0,PREDATOR_WIN,0,1,0.0,88.03999999999994
2483,-2.7299999999999858,350,0.0,PREY_WIN,1,0,100.0,0.0
2484,-2.759999999999985,350,0.0,PREY_WIN,1,0,100.0,0.0
2485,-2.5899999999999888,350,0.0,PREY_WIN,1,0,100.0,0.0
2486,-2.3799999999999932,350,0.0,PREY_WIN,1,0,100.0,0.0
2487,25.859999999999996,13,0.0,PREDATOR_WIN,0,1,0.0,100.0
2488,-2.199999999999997,350,0.0,PREY_WIN,1,0,100.0,0.0
2489,-2.299999999999995,350,0.0,PREY_WIN,1,0,100.0,0.0
2490,-2.569999999999989,350,0.0,PREY_WIN,1,0,100.0,0.0
2491,-2.4999999999999907,350,0.0,PREY_WIN,1,0,100.0,0.0
2492,25.969999999999995,2,0.0,PREDATOR_WIN,0,1,0.0,100.0
2493,-2.339999999999994,350,0.0,PREY_WIN,1,0,100.0,0.0
2494,-2.1799999999999975,350,0.0,PREY_WIN,1,0,100.0,0.0
2495,-2.149999999999998,350,0.0,PREY_WIN,1,0,100.0,0.0
